"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 08:56:00.000,-942.503556,1937.998928,1048.366279,-1.373104,-0.239250,-0.133540
1 Jan 2018 08:58:00.000,-1104.755617,1904.414501,1029.703280,-1.330267,-0.319689,-0.177072
1 Jan 2018 09:00:00.000,-1261.580556,1861.465465,1005.973590,-1.282752,-0.395332,-0.217988
1 Jan 2018 09:02:00.000,-1412.451643,1809.724799,977.489596,-1.231125,-0.466227,-0.256317
1 Jan 2018 09:04:00.000,-1556.906325,1749.758059,944.559507,-1.175891,-0.532447,-0.292098
1 Jan 2018 09:06:00.000,-1694.539201,1682.120812,907.485974,-1.117499,-0.594085,-0.325383
1 Jan 2018 09:08:00.000,-1824.995619,1607.356927,866.565177,-1.056346,-0.651242,-0.356229
1 Jan 2018 09:10:00.000,-1947.965903,1525.997565,822.086284,-0.992785,-0.704028,-0.384695
1 Jan 2018 09:12:00.000,-2063.180182,1438.560704,774.331198,-0.927128,-0.752552,-0.410842
1 Jan 2018 09:14:00.000,-2170.403798,1345.551096,723.574546,-0.859650,-0.796925,-0.434731
1 Jan 2018 09:16:00.000,-2269.433254,1247.460549,670.083834,-0.790597,-0.837252,-0.456419
1 Jan 2018 09:18:00.000,-2360.092661,1144.768452,614.119751,-0.720184,-0.873634,-0.475963
1 Jan 2018 09:20:00.000,-2442.230643,1037.942503,555.936563,-0.648603,-0.906164,-0.493412
1 Jan 2018 09:22:00.000,-2515.717652,927.439555,495.782591,-0.576028,-0.934931,-0.508816
1 Jan 2018 09:24:00.000,-2580.443662,813.706582,433.900735,-0.502611,-0.960011,-0.522217
1 Jan 2018 09:26:00.000,-2636.316202,697.181704,370.529045,-0.428492,-0.981473,-0.533653
1 Jan 2018 09:28:00.000,-2683.258692,578.295272,305.901310,-0.353797,-0.999379,-0.543156
1 Jan 2018 09:30:00.000,-2721.209063,457.470981,240.247669,-0.278642,-1.013779,-0.550756
1 Jan 2018 09:32:00.000,-2750.118633,335.127020,173.795235,-0.203134,-1.024713,-0.556473
1 Jan 2018 09:34:00.000,-2769.951221,211.677225,106.768723,-0.127375,-1.032213,-0.560326
1 Jan 2018 09:36:00.000,-2780.682482,87.532255,39.391093,-0.051461,-1.036302,-0.562327
1 Jan 2018 09:38:00.000,-2782.299459,-36.899232,-28.115818,0.024514,-1.036990,-0.562481
1 Jan 2018 09:40:00.000,-2774.800336,-161.209387,-95.530648,0.100458,-1.034279,-0.560792
1 Jan 2018 09:42:00.000,-2758.194399,-284.989989,-162.631865,0.176279,-1.028162,-0.557253
1 Jan 2018 09:44:00.000,-2732.502197,-407.831249,-229.197128,0.251880,-1.018620,-0.551857
1 Jan 2018 09:46:00.000,-2697.755908,-529.320627,-295.002640,0.327163,-1.005625,-0.544588
1 Jan 2018 09:48:00.000,-2653.999922,-649.041645,-359.822508,0.402024,-0.989140,-0.535426
1 Jan 2018 09:50:00.000,-2601.291644,-766.572714,-423.428106,0.476349,-0.969117,-0.524345
1 Jan 2018 09:52:00.000,-2539.702535,-881.485977,-485.587454,0.550016,-0.945500,-0.511316
1 Jan 2018 09:54:00.000,-2469.319403,-993.346173,-546.064601,0.622892,-0.918221,-0.496302
1 Jan 2018 09:56:00.000,-2390.245967,-1101.709535,-604.619027,0.694829,-0.887206,-0.479264
1 Jan 2018 09:58:00.000,-2302.604721,-1206.122738,-661.005084,0.765660,-0.852370,-0.460155
1 Jan 2018 10:00:00.000,-2206.539122,-1306.121912,-714.971458,0.835202,-0.813623,-0.438927
1 Jan 2018 10:02:00.000,-2102.216134,-1401.231746,-766.260691,0.903246,-0.770864,-0.415527
1 Jan 2018 10:04:00.000,-1989.829170,-1490.964719,-814.608772,0.969560,-0.723990,-0.389898
1 Jan 2018 10:06:00.000,-1869.601472,-1574.820498,-859.744817,1.033879,-0.672893,-0.361983
1 Jan 2018 10:08:00.000,-1741.789962,-1652.285556,-901.390876,1.095904,-0.617460,-0.331722
1 Jan 2018 10:10:00.000,-1606.689625,-1722.833086,-939.261897,1.155300,-0.557582,-0.299056
1 Jan 2018 10:12:00.000,-1464.638444,-1785.923292,-973.065902,1.211684,-0.493154,-0.263929
1 Jan 2018 10:14:00.000,-1316.022944,-1841.004177,-1002.504433,1.264629,-0.424079,-0.226290
1 Jan 2018 10:16:00.000,-1161.284360,-1887.512960,-1027.273344,1.313650,-0.350274,-0.186096
1 Jan 2018 10:18:00.000,-1000.925422,-1924.878289,-1047.064028,1.358206,-0.271680,-0.143316
1 Jan 2018 10:20:00.000,-835.517735,-1952.523443,-1061.565188,1.397690,-0.188269,-0.097937
1 Jan 2018 10:22:00.000,-665.709683,-1969.870725,-1070.465255,1.431427,-0.100055,-0.049968
1 Jan 2018 10:24:00.000,-492.234771,-1976.347311,-1073.455594,1.458674,-0.007108,0.000549
1 Jan 2018 10:26:00.000,-315.920221,-1971.392850,-1070.234658,1.478612,0.090432,0.053536
1 Jan 2018 10:28:00.000,-137.695548,-1954.469167,-1060.513264,1.490356,0.192332,0.108864
1 Jan 2018 10:30:00.000,41.399309,-1925.072414,-1044.021175,1.492952,0.298248,0.166343
1 Jan 2018 10:32:00.000,220.206889,-1882.748024,-1020.515196,1.485397,0.407699,0.225711
1 Jan 2018 10:34:00.000,397.446983,-1827.108754,-989.788953,1.466653,0.520040,0.286614
1 Jan 2018 10:36:00.000,571.714372,-1757.855931,-951.684473,1.435680,0.634435,0.348596
1 Jan 2018 10:38:00.000,741.480790,-1674.803805,-906.105458,1.391475,0.749834,0.411084
1 Jan 2018 10:40:00.000,905.102517,-1577.906714,-853.032083,1.333128,0.864949,0.473374
1 Jan 2018 10:42:00.000,1060.835741,-1467.288409,-792.536831,1.259894,0.978246,0.534632
1 Jan 2018 10:44:00.000,1206.860828,-1343.271024,-724.799621,1.171263,1.087953,0.593903
1 Jan 2018 10:46:00.000,1341.315078,-1206.402883,-650.123372,1.067052,1.192077,0.650090
1 Jan 2018 10:48:00.000,1462.339772,-1057.481378,-568.948111,0.947516,1.288479,0.702023
1 Jan 2018 10:50:00.000,1568.133181,-897.566012,-481.855740,0.813359,1.374928,0.748506
1 Jan 2018 10:52:00.000,1657.011582,-727.986186,-389.573104,0.665860,1.449195,0.788331
1 Jan 2018 10:54:00.000,1727.478112,-550.328602,-292.967707,0.506839,1.509233,0.820376
1 Jan 2018 10:56:00.000,1778.284916,-366.412847,-193.033019,0.338633,1.553222,0.843672
1 Jan 2018 10:58:00.000,1808.496911,-178.255516,-90.866956,0.164106,1.579735,0.857470
1 Jan 2018 11:00:00.000,1817.543303,11.989406,12.360261,-0.013581,1.587913,0.861291
1 Jan 2018 11:02:00.000,1805.247630,202.096107,115.436606,-0.191006,1.577431,0.854971
1 Jan 2018 11:04:00.000,1771.849487,389.842304,217.158784,-0.364754,1.548698,0.838788
1 Jan 2018 11:06:00.000,1717.977108,573.091411,316.370270,-0.531745,1.502676,0.813233
1 Jan 2018 11:08:00.000,1644.613294,749.850298,411.992214,-0.689188,1.440809,0.779119
1 Jan 2018 11:10:00.000,1553.045847,918.325250,503.056573,-0.834801,1.364941,0.737453
1 Jan 2018 11:12:00.000,1444.805456,1076.960109,588.724810,-0.966826,1.277176,0.689384
1 Jan 2018 11:14:00.000,1321.598716,1224.460913,668.300802,-1.084089,1.179746,0.636118
1 Jan 2018 11:16:00.000,1185.241366,1359.801651,741.233962,-1.185937,1.074874,0.578869
1 Jan 2018 11:18:00.000,1037.597978,1482.218540,807.116578,-1.272194,0.964693,0.518796
1 Jan 2018 11:20:00.000,880.529488,1591.195210,865.675367,-1.343095,0.851183,0.456975
1 Jan 2018 11:22:00.000,715.846473,1686.438944,916.758358,-1.399218,0.736078,0.394344
1 Jan 2018 11:24:00.000,545.277172,1767.849875,960.317817,-1.441344,0.620863,0.331705
1 Jan 2018 11:26:00.000,370.446912,1835.491894,996.394213,-1.470396,0.506784,0.269728
1 Jan 2018 11:28:00.000,192.864860,1889.564593,1025.101068,-1.487379,0.394860,0.208961
1 Jan 2018 11:30:00.000,13.917167,1930.377091,1046.610796,-1.493331,0.285900,0.149839
1 Jan 2018 11:32:00.000,-165.134557,1958.324213,1061.141767,-1.489283,0.180527,0.092696
1 Jan 2018 11:34:00.000,-343.150562,1973.865712,1068.947083,-1.476231,0.079205,0.037780
1 Jan 2018 11:36:00.000,-519.107503,1977.508706,1070.305150,-1.455117,-0.017737,-0.014734
1 Jan 2018 11:38:00.000,-692.091279,1969.793121,1065.511864,-1.426818,-0.110076,-0.064727
1 Jan 2018 11:40:00.000,-861.288875,1951.279855,1054.874229,-1.392142,-0.197682,-0.112131
1 Jan 2018 11:42:00.000,-1025.979793,1922.541347,1038.705262,-1.351824,-0.280491,-0.156914
1 Jan 2018 11:44:00.000,-1185.527486,1884.154202,1017.319993,-1.306527,-0.358495,-0.199071
1 Jan 2018 11:46:00.000,-1339.371065,1836.693518,991.032407,-1.256849,-0.431725,-0.238624
1 Jan 2018 11:48:00.000,-1487.017449,1780.728648,960.153161,-1.203324,-0.500244,-0.275606
1 Jan 2018 11:50:00.000,-1628.034056,1716.820129,924.987938,-1.146427,-0.564135,-0.310065
1 Jan 2018 11:52:00.000,-1762.042108,1645.517576,885.836327,-1.086581,-0.623495,-0.342055
1 Jan 2018 11:54:00.000,-1888.710549,1567.358342,842.991106,-1.024159,-0.678431,-0.371635
1 Jan 2018 11:56:00.000,-2007.750586,1482.866797,796.737866,-0.959493,-0.729052,-0.398866
1 Jan 2018 11:58:00.000,-2118.910825,1392.554076,747.354884,-0.892875,-0.775469,-0.423808
1 Jan 2018 12:00:00.000,-2221.972950,1296.918211,695.113208,-0.824565,-0.817789,-0.446520
1 Jan 2018 12:02:00.000,-2316.747941,1196.444544,640.276890,-0.754792,-0.856115,-0.467061
1 Jan 2018 12:04:00.000,-2403.072750,1091.606359,583.103342,-0.683761,-0.890546,-0.485483
1 Jan 2018 12:06:00.000,-2480.807423,982.865675,523.843774,-0.611652,-0.921171,-0.501836
1 Jan 2018 12:08:00.000,-2549.832613,870.674158,462.743706,-0.538628,-0.948073,-0.516165
1 Jan 2018 12:10:00.000,-2610.047446,755.474121,400.043511,-0.464836,-0.971325,-0.528511
1 Jan 2018 12:12:00.000,-2661.367718,637.699578,335.979004,-0.390406,-0.990991,-0.538909
1 Jan 2018 12:14:00.000,-2703.724379,517.777351,270.782043,-0.315461,-1.007128,-0.547390
1 Jan 2018 12:16:00.000,-2737.062284,396.128197,204.681146,-0.240112,-1.019780,-0.553978
1 Jan 2018 12:18:00.000,-2761.339200,273.167964,137.902123,-0.164462,-1.028985,-0.558695
1 Jan 2018 12:20:00.000,-2776.525027,149.308751,70.668708,-0.088610,-1.034767,-0.561554
1 Jan 2018 12:22:00.000,-2782.601252,24.960091,3.203197,-0.012651,-1.037144,-0.562564
1 Jan 2018 12:24:00.000,-2779.560604,-99.469873,-64.272909,0.063323,-1.036122,-0.561730
1 Jan 2018 12:26:00.000,-2767.406912,-223.573198,-131.538263,0.139218,-1.031699,-0.559051
1 Jan 2018 12:28:00.000,-2746.155165,-346.940954,-198.371027,0.214941,-1.023860,-0.554519
1 Jan 2018 12:30:00.000,-2715.831783,-469.162035,-264.548228,0.290395,-1.012583,-0.548122
1 Jan 2018 12:32:00.000,-2676.475086,-589.821972,-329.845118,0.365479,-0.997834,-0.539844
1 Jan 2018 12:34:00.000,-2628.135991,-708.501752,-394.034539,0.440083,-0.979572,-0.529660
1 Jan 2018 12:36:00.000,-2570.878932,-824.776653,-456.886285,0.514091,-0.957744,-0.517544
1 Jan 2018 12:38:00.000,-2504.783027,-938.215094,-518.166490,0.587375,-0.932287,-0.503462
1 Jan 2018 12:40:00.000,-2429.943508,-1048.377512,-577.637021,0.659794,-0.903131,-0.487376
1 Jan 2018 12:42:00.000,-2346.473434,-1154.815289,-635.054896,0.731190,-0.870195,-0.469244
1 Jan 2018 12:44:00.000,-2254.505717,-1257.069721,-690.171736,0.801390,-0.833393,-0.449017
1 Jan 2018 12:46:00.000,-2154.195492,-1354.671079,-742.733261,0.870197,-0.792628,-0.426646
1 Jan 2018 12:48:00.000,-2045.722855,-1447.137773,-792.478842,0.937391,-0.747798,-0.402076
1 Jan 2018 12:50:00.000,-1929.296028,-1533.975662,-839.141139,1.002723,-0.698796,-0.375248
1 Jan 2018 12:52:00.000,-1805.154974,-1614.677551,-882.445844,1.065912,-0.645513,-0.346106
1 Jan 2018 12:54:00.000,-1673.575510,-1688.722957,-922.111563,1.126640,-0.587836,-0.314589
1 Jan 2018 12:56:00.000,-1534.873973,-1755.578195,-957.849886,1.184550,-0.525659,-0.280640
1 Jan 2018 12:58:00.000,-1389.412457,-1814.696912,-989.365693,1.239235,-0.458878,-0.244205
1 Jan 2018 13:00:00.000,-1237.604679,-1865.521167,-1016.357773,1.290240,-0.387404,-0.205237
1 Jan 2018 13:02:00.000,-1079.922462,-1907.483231,-1038.519821,1.337052,-0.311165,-0.163700
1 Jan 2018 13:04:00.000,-916.902844,-1940.008281,-1055.541944,1.379096,-0.230116,-0.119570
1 Jan 2018 13:06:00.000,-749.155743,-1962.518184,-1067.112747,1.415731,-0.144248,-0.072846
1 Jan 2018 13:08:00.000,-577.372095,-1974.436610,-1072.922154,1.446247,-0.053603,-0.023553
1 Jan 2018 13:10:00.000,-402.332355,-1975.195740,-1072.665085,1.469863,0.041717,0.028249
1 Jan 2018 13:12:00.000,-224.915110,-1964.244898,-1066.046175,1.485724,0.141525,0.082456
1 Jan 2018 13:14:00.000,-46.105477,-1941.061462,-1052.785703,1.492910,0.245536,0.138910
1 Jan 2018 13:16:00.000,132.997222,-1905.164392,-1032.626921,1.490441,0.353339,0.197384
1 Jan 2018 13:18:00.000,311.173204,-1856.130726,-1005.344975,1.477292,0.464372,0.257570
1 Jan 2018 13:20:00.000,487.078357,-1793.615244,-970.757588,1.452420,0.577896,0.319065
1 Jan 2018 13:22:00.000,659.243958,-1717.373345,-928.737515,1.414799,0.692970,0.381353
1 Jan 2018 13:24:00.000,826.081337,-1627.286847,-879.226618,1.363464,0.808425,0.443795
1 Jan 2018 13:26:00.000,985.893008,-1523.392377,-822.251284,1.297579,0.922846,0.505620
1 Jan 2018 13:28:00.000,1136.892686,-1405.911059,-757.938296,1.216513,1.034577,0.565930
1 Jan 2018 13:30:00.000,1277.233906,-1275.276664,-686.529389,1.119905,1.141731,0.623703
1 Jan 2018 13:32:00.000,1405.048690,-1132.162287,-608.397038,1.007784,1.242218,0.677789
1 Jan 2018 13:34:00.000,1518.500798,-977.498253,-524.055139,0.880644,1.333855,0.726998
1 Jan 2018 13:36:00.000,1615.840631,-812.481359,-434.160716,0.739460,1.414389,0.770129
1 Jan 2018 13:38:00.000,1695.471748,-638.575748,-339.514644,0.585807,1.481660,0.806003
1 Jan 2018 13:40:00.000,1756.018325,-457.490884,-241.052319,0.421773,1.533740,0.833573
1 Jan 2018 13:42:00.000,1796.385407,-271.151849,-139.824355,0.249959,1.568988,0.851970
1 Jan 2018 13:44:00.000,1815.819820,-81.653755,-36.970200,0.073422,1.586251,0.860602
1 Jan 2018 13:46:00.000,1813.949302,108.805046,66.314651,-0.104551,1.584949,0.859117
1 Jan 2018 13:48:00.000,1790.809188,297.990724,168.815473,-0.280493,1.565097,0.847586
1 Jan 2018 13:50:00.000,1746.842765,483.714979,269.350085,-0.451145,1.527424,0.826428
1 Jan 2018 13:52:00.000,1682.864638,663.907323,366.798248,-0.613555,1.473141,0.796283
1 Jan 2018 13:54:00.000,1600.021378,836.670673,460.135901,-0.765184,1.403917,0.758088
1 Jan 2018 13:56:00.000,1499.732827,1000.328998,548.460402,-0.904018,1.321740,0.712923
1 Jan 2018 13:58:00.000,1383.628099,1153.457919,631.006310,-1.028594,1.228802,0.661981
1 Jan 2018 14:00:00.000,1253.477164,1294.900445,707.153311,-1.138014,1.127338,0.606477
1 Jan 2018 14:02:00.000,1111.127273,1423.765801,776.425963,-1.231883,1.019537,0.547601
1 Jan 2018 14:04:00.000,958.446390,1539.418160,838.487616,-1.310236,0.907452,0.486472
1 Jan 2018 14:06:00.000,797.274715,1641.458073,893.129904,-1.373494,0.792952,0.424102
1 Jan 2018 14:08:00.000,629.383918,1729.694671,940.257404,-1.422353,0.677644,0.361359
1 Jan 2018 14:10:00.000,456.451542,1804.114940,979.870575,-1.457676,0.562887,0.298975
1 Jan 2018 14:12:00.000,280.044451,1864.855043,1012.050077,-1.480433,0.449810,0.237555
1 Jan 2018 14:14:00.000,101.609148,1912.173116,1036.942086,-1.491652,0.339321,0.177589
1 Jan 2018 14:16:00.000,-77.532195,1946.424315,1054.744780,-1.492373,0.232132,0.119455
1 Jan 2018 14:18:00.000,-256.180979,1968.038515,1065.696243,-1.483609,0.128781,0.063442
1 Jan 2018 14:20:00.000,-433.257926,1977.501184,1070.064152,-1.466332,0.029661,0.009758
1 Jan 2018 14:22:00.000,-607.796630,1975.337381,1068.137204,-1.441451,-0.064957,-0.041453
1 Jan 2018 14:24:00.000,-778.935803,1962.098638,1060.218073,-1.409808,-0.154900,-0.090100
1 Jan 2018 14:26:00.000,-945.910849,1938.352389,1046.617724,-1.372171,-0.240072,-0.136135
1 Jan 2018 14:28:00.000,-1108.045254,1904.673637,1027.650907,-1.329241,-0.320440,-0.179541
1 Jan 2018 14:30:00.000,-1264.742133,1861.638491,1003.632677,-1.281645,-0.396017,-0.220328
1 Jan 2018 14:32:00.000,-1415.476159,1809.819269,974.875753,-1.229949,-0.466852,-0.258525
1 Jan 2018 14:34:00.000,-1559.785980,1749.780880,941.688585,-1.174654,-0.533017,-0.294174
1 Jan 2018 14:36:00.000,-1697.267236,1682.078275,904.373995,-1.116209,-0.594605,-0.327325
1 Jan 2018 14:38:00.000,-1827.566175,1607.254749,863.228280,-1.055011,-0.651717,-0.358035
1 Jan 2018 14:40:00.000,-1950.373900,1525.840925,818.540685,-0.991411,-0.704461,-0.386366
1 Jan 2018 14:42:00.000,-2065.421222,1438.354290,770.593156,-0.925720,-0.752949,-0.412378
1 Jan 2018 14:44:00.000,-2172.474079,1345.299145,719.660337,-0.858213,-0.797288,-0.436131
1 Jan 2018 14:46:00.000,-2271.329493,1247.166879,666.009729,-0.789134,-0.837585,-0.457684
1 Jan 2018 14:48:00.000,-2361.812032,1144.436509,609.901995,-0.718699,-0.873939,-0.477092
1 Jan 2018 14:50:00.000,-2443.770710,1037.575390,551.591360,-0.647100,-0.906445,-0.494407
1 Jan 2018 14:52:00.000,-2517.076319,927.040078,491.326092,-0.574508,-0.935189,-0.509677
1 Jan 2018 14:54:00.000,-2581.619123,813.277289,429.349030,-0.501077,-0.960249,-0.522944
1 Jan 2018 14:56:00.000,-2637.306896,696.724928,365.898158,-0.426946,-0.981693,-0.534246
1 Jan 2018 14:58:00.000,-2684.063274,577.813172,301.207199,-0.352241,-0.999581,-0.543617
1 Jan 2018 15:00:00.000,-2721.826373,456.965592,235.506228,-0.277077,-1.013964,-0.551084
1 Jan 2018 15:02:00.000,-2750.547678,334.600291,169.022299,-0.201562,-1.024883,-0.556670
1 Jan 2018 15:04:00.000,-2770.191162,211.131068,101.980074,-0.125796,-1.032367,-0.560391
1 Jan 2018 15:06:00.000,-2780.732629,86.968581,34.602463,-0.049877,-1.036440,-0.562261
1 Jan 2018 15:08:00.000,-2782.159268,-37.478465,-32.888736,0.026102,-1.037111,-0.562285
1 Jan 2018 15:10:00.000,-2774.469420,-161.802142,-100.272200,0.102049,-1.034383,-0.560465
1 Jan 2018 15:12:00.000,-2757.672532,-285.594109,-167.326431,0.177870,-1.028247,-0.556797
1 Jan 2018 15:14:00.000,-2731.789328,-408.444423,-233.829119,0.253471,-1.018685,-0.551271
1 Jan 2018 15:16:00.000,-2696.852178,-529.940351,-299.556498,0.328753,-1.005669,-0.543872
1 Jan 2018 15:18:00.000,-2652.905682,-649.665188,-364.282706,0.403609,-0.989160,-0.534581
1 Jan 2018 15:20:00.000,-2600.007479,-767.197080,-427.779152,0.477928,-0.969111,-0.523371
1 Jan 2018 15:22:00.000,-2538.229290,-882.107863,-489.813891,0.551588,-0.945464,-0.510213
1 Jan 2018 15:24:00.000,-2467.658218,-993.961930,-550.151014,0.624453,-0.918154,-0.495071
1 Jan 2018 15:26:00.000,-2388.398318,-1102.315122,-608.550052,0.696375,-0.887103,-0.477905
1 Jan 2018 15:28:00.000,-2300.572472,-1206.713681,-664.765413,0.767189,-0.852228,-0.458669
1 Jan 2018 15:30:00.000,-2204.324580,-1306.693256,-718.545856,0.836710,-0.813437,-0.437314
1 Jan 2018 15:32:00.000,-2099.822123,-1401.778016,-769.634013,0.904729,-0.770631,-0.413788
1 Jan 2018 15:34:00.000,-1987.259111,-1491.479877,-817.765986,0.971011,-0.723704,-0.388035
1 Jan 2018 15:36:00.000,-1866.859472,-1575.297909,-862.671035,1.035292,-0.672549,-0.359997
1 Jan 2018 15:38:00.000,-1738.880921,-1652.717952,-904.071392,1.097273,-0.617053,-0.329614
1 Jan 2018 15:40:00.000,-1603.619346,-1723.212538,-941.682230,1.156616,-0.557106,-0.296828
1 Jan 2018 15:42:00.000,-1461.413763,-1786.241190,-975.211858,1.212939,-0.492603,-0.261585
1 Jan 2018 15:44:00.000,-1312.651871,-1841.251213,-1004.362170,1.265812,-0.423447,-0.223832
1 Jan 2018 15:46:00.000,-1157.776238,-1887.679119,-1028.829452,1.314749,-0.349556,-0.183528
1 Jan 2018 15:48:00.000,-997.291110,-1924.952850,-1048.305630,1.359208,-0.270870,-0.140643
1 Jan 2018 15:50:00.000,-831.769825,-1952.495007,-1062.480058,1.398578,-0.187362,-0.095165
1 Jan 2018 15:52:00.000,-661.862741,-1969.727288,-1071.041981,1.432186,-0.099046,-0.047106
1 Jan 2018 15:54:00.000,-488.305580,-1976.076389,-1073.683783,1.459283,-0.005993,0.003493
1 Jan 2018 15:56:00.000,-311.928015,-1970.981656,-1070.105187,1.479050,0.091654,0.056550
1 Jan 2018 15:58:00.000,-133.662217,-1953.904840,-1060.018583,1.490599,0.193661,0.111934
1 Jan 2018 16:00:00.000,45.449059,-1924.342302,-1043.155655,1.492978,0.299681,0.169451
1 Jan 2018 16:02:00.000,224.245436,-1881.840008,-1019.275502,1.485180,0.409230,0.228836
1 Jan 2018 16:04:00.000,401.443745,-1826.011617,-988.174426,1.466169,0.521659,0.289732
1 Jan 2018 16:06:00.000,575.635808,-1756.559802,-949.697509,1.434904,0.636130,0.351681
1 Jan 2018 16:08:00.000,745.290514,-1673.300674,-903.751934,1.390385,0.751586,0.414103
1 Jan 2018 16:10:00.000,908.761555,-1576.190923,-850.321754,1.331703,0.866738,0.476295
1 Jan 2018 16:12:00.000,1064.302641,-1465.357160,-789.483790,1.258114,0.980043,0.537416
1 Jan 2018 16:14:00.000,1210.092441,-1341.125305,-721.423052,1.169121,1.089725,0.596506
1 Jan 2018 16:16:00.000,1344.267460,-1204.047642,-646.446899,1.064537,1.193788,0.652479
1 Jan 2018 16:18:00.000,1464.967922,-1054.927369,-565.000440,0.944633,1.290071,0.704144
1 Jan 2018 16:20:00.000,1570.395117,-894.830203,-477.672366,0.810142,1.376361,0.750308
1 Jan 2018 16:22:00.000,1658.868740,-725.090387,-385.194608,0.662338,1.450417,0.789775
1 Jan 2018 16:24:00.000,1728.897623,-547.302035,-288.439587,0.503083,1.510186,0.821419
1 Jan 2018 16:26:00.000,1779.243543,-363.289071,-188.405485,0.334722,1.553887,0.844283
1 Jan 2018 16:28:00.000,1808.979717,-175.069730,-86.192896,0.160103,1.580095,0.857628
1 Jan 2018 16:30:00.000,1817.544691,15.199488,17.026333,-0.017586,1.587955,0.861001
1 Jan 2018 16:32:00.000,1804.772470,205.293697,120.041110,-0.194941,1.577183,0.854232
1 Jan 2018 16:34:00.000,1770.909158,392.991881,221.647500,-0.368556,1.548146,0.837604
1 Jan 2018 16:36:00.000,1716.593127,576.157619,320.692618,-0.535328,1.501847,0.811649
1 Jan 2018 16:38:00.000,1642.815414,752.802370,416.102008,-0.692494,1.439743,0.777169
1 Jan 2018 16:40:00.000,1550.870413,921.137289,506.912777,-0.837782,1.363684,0.735185
1 Jan 2018 16:42:00.000,1442.293100,1079.612086,592.291987,-0.969455,1.275772,0.686843
1 Jan 2018 16:44:00.000,1318.793010,1226.938134,671.549361,-1.086348,1.178245,0.633357
1 Jan 2018 16:46:00.000,1182.186750,1362.095227,744.140428,-1.187827,1.073322,0.575937
1 Jan 2018 16:48:00.000,1034.337949,1484.324665,809.663103,-1.273732,0.963125,0.515736
1 Jan 2018 16:50:00.000,877.105325,1593.113331,867.848836,-1.344294,0.849621,0.453824
1 Jan 2018 16:52:00.000,712.298213,1688.171492,918.550144,-1.400091,0.734551,0.391141
