"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
13 Jan 2018 20:16:00.000,1043.442913,1458.034427,855.885833,-1.280067,0.980600,0.452175
13 Jan 2018 20:18:00.000,885.432682,1569.068852,906.272044,-1.350969,0.869446,0.387463
13 Jan 2018 20:20:00.000,719.792787,1666.608560,948.862845,-1.407318,0.755962,0.322393
13 Jan 2018 20:22:00.000,548.232656,1750.468008,983.663477,-1.449766,0.641677,0.257746
13 Jan 2018 20:24:00.000,372.371884,1820.631327,1010.765162,-1.479143,0.527890,0.194175
13 Jan 2018 20:26:00.000,193.724466,1877.224749,1030.329873,-1.496369,0.415674,0.132209
13 Jan 2018 20:28:00.000,13.690756,1920.491385,1042.576386,-1.502410,0.305908,0.072267
13 Jan 2018 20:30:00.000,-166.445527,1950.769101,1047.767972,-1.498241,0.199297,0.014673
13 Jan 2018 20:32:00.000,-345.517179,1968.471052,1046.201681,-1.484825,0.096392,-0.040331
13 Jan 2018 20:34:00.000,-522.470949,1974.068092,1038.198887,-1.463094,-0.002394,-0.092579
13 Jan 2018 20:36:00.000,-696.362509,1968.073167,1024.097050,-1.433930,-0.096768,-0.141969
13 Jan 2018 20:38:00.000,-866.349469,1951.028175,1004.242981,-1.398148,-0.186536,-0.188444
13 Jan 2018 20:40:00.000,-1031.683441,1923.493447,978.987590,-1.356499,-0.271583,-0.231991
13 Jan 2018 20:42:00.000,-1191.701898,1886.039477,948.681902,-1.309664,-0.351852,-0.272620
13 Jan 2018 20:44:00.000,-1345.820241,1839.240492,913.674069,-1.258261,-0.427335,-0.310367
13 Jan 2018 20:46:00.000,-1493.524221,1783.669483,874.307158,-1.202846,-0.498059,-0.345281
13 Jan 2018 20:48:00.000,-1634.362824,1719.894469,830.917575,-1.143917,-0.564079,-0.377422
13 Jan 2018 20:50:00.000,-1767.941688,1648.475760,783.834000,-1.081921,-0.625468,-0.406859
13 Jan 2018 20:52:00.000,-1893.917073,1569.964038,733.376727,-1.017255,-0.682311,-0.433663
13 Jan 2018 20:54:00.000,-2011.990372,1484.899104,679.857318,-0.950275,-0.734704,-0.457907
13 Jan 2018 20:56:00.000,-2121.903160,1393.809166,623.578534,-0.881296,-0.782744,-0.479664
13 Jan 2018 20:58:00.000,-2223.432772,1297.210573,564.834464,-0.810599,-0.826531,-0.499007
13 Jan 2018 21:00:00.000,-2316.388373,1195.607908,503.910817,-0.738435,-0.866162,-0.516002
13 Jan 2018 21:02:00.000,-2400.607514,1089.494341,441.085337,-0.665027,-0.901728,-0.530714
13 Jan 2018 21:04:00.000,-2475.953123,979.352202,376.628298,-0.590575,-0.933318,-0.543204
13 Jan 2018 21:06:00.000,-2542.310896,865.653707,310.803068,-0.515258,-0.961014,-0.553526
13 Jan 2018 21:08:00.000,-2599.587061,748.861794,243.866703,-0.439240,-0.984887,-0.561731
13 Jan 2018 21:10:00.000,-2647.706472,629.431061,176.070576,-0.362669,-1.005004,-0.567863
13 Jan 2018 21:12:00.000,-2686.611014,507.808755,107.661013,-0.285681,-1.021422,-0.571961
13 Jan 2018 21:14:00.000,-2716.258284,384.435819,38.879947,-0.208402,-1.034189,-0.574060
13 Jan 2018 21:16:00.000,-2736.620540,259.747964,-30.034439,-0.130950,-1.043343,-0.574187
13 Jan 2018 21:18:00.000,-2747.683892,134.176766,-98.847064,-0.053438,-1.048915,-0.572367
13 Jan 2018 21:20:00.000,-2749.447720,8.150783,-167.325312,0.024024,-1.050925,-0.568617
13 Jan 2018 21:22:00.000,-2741.924326,-117.903330,-235.238399,0.101331,-1.049385,-0.562949
13 Jan 2018 21:24:00.000,-2725.138788,-243.559695,-302.356760,0.178375,-1.044296,-0.555372
13 Jan 2018 21:26:00.000,-2699.129035,-368.392095,-368.451447,0.255050,-1.035650,-0.545888
13 Jan 2018 21:28:00.000,-2663.946125,-491.972857,-433.293538,0.331242,-1.023432,-0.534495
13 Jan 2018 21:30:00.000,-2619.654747,-613.871750,-496.653579,0.406838,-1.007614,-0.521186
13 Jan 2018 21:32:00.000,-2566.333931,-733.654906,-558.301035,0.481712,-0.988163,-0.505950
13 Jan 2018 21:34:00.000,-2504.078000,-850.883751,-618.003776,0.555733,-0.965034,-0.488771
13 Jan 2018 21:36:00.000,-2432.997748,-965.113981,-675.527595,0.628759,-0.938177,-0.469631
13 Jan 2018 21:38:00.000,-2353.221894,-1075.894571,-730.635763,0.700633,-0.907530,-0.448506
13 Jan 2018 21:40:00.000,-2264.898803,-1182.766849,-783.088635,0.771183,-0.873026,-0.425371
13 Jan 2018 21:42:00.000,-2168.198504,-1285.263646,-832.643315,0.840220,-0.834592,-0.400198
13 Jan 2018 21:44:00.000,-2063.315048,-1382.908543,-879.053399,0.907532,-0.792148,-0.372956
13 Jan 2018 21:46:00.000,-1950.469205,-1475.215265,-922.068811,0.972885,-0.745608,-0.343615
13 Jan 2018 21:48:00.000,-1829.911554,-1561.687246,-961.435760,1.036016,-0.694887,-0.312143
13 Jan 2018 21:50:00.000,-1701.925970,-1641.817421,-996.896847,1.096632,-0.639897,-0.278513
13 Jan 2018 21:52:00.000,-1566.833558,-1715.088316,-1028.191349,1.154405,-0.580552,-0.242696
13 Jan 2018 21:54:00.000,-1424.997044,-1780.972503,-1055.055739,1.208969,-0.516772,-0.204674
13 Jan 2018 21:56:00.000,-1276.825640,-1838.933513,-1077.224479,1.259915,-0.448488,-0.164434
13 Jan 2018 21:58:00.000,-1122.780399,-1888.427334,-1094.431154,1.306786,-0.375645,-0.121974
13 Jan 2018 22:00:00.000,-963.380037,-1928.904609,-1106.410024,1.349078,-0.298209,-0.077308
13 Jan 2018 22:02:00.000,-799.207189,-1959.813698,-1112.898070,1.386230,-0.216178,-0.030468
13 Jan 2018 22:04:00.000,-630.915045,-1980.604771,-1113.637629,1.417625,-0.129586,0.018488
13 Jan 2018 22:06:00.000,-459.234276,-1990.735147,-1108.379722,1.442590,-0.038519,0.069472
13 Jan 2018 22:08:00.000,-284.980063,-1989.676141,-1096.888219,1.460389,0.056873,0.122357
13 Jan 2018 22:10:00.000,-109.058995,-1976.921653,-1078.944939,1.470235,0.156360,0.176968
13 Jan 2018 22:12:00.000,67.524539,-1951.998795,-1054.355826,1.471287,0.259616,0.233077
13 Jan 2018 22:14:00.000,243.662928,-1914.480819,-1022.958298,1.462667,0.366194,0.290387
13 Jan 2018 22:16:00.000,418.141615,-1864.002575,-984.629859,1.443474,0.475510,0.348523
13 Jan 2018 22:18:00.000,589.637933,-1800.278471,-939.297978,1.412813,0.586820,0.407026
13 Jan 2018 22:20:00.000,756.723269,-1723.122721,-886.951137,1.369819,0.699201,0.465338
13 Jan 2018 22:22:00.000,917.869393,-1632.471959,-827.651006,1.313704,0.811532,0.522795
13 Jan 2018 22:24:00.000,1071.460849,-1528.410161,-761.545233,1.243813,0.922478,0.578629
13 Jan 2018 22:26:00.000,1215.814948,-1411.193840,-688.879531,1.159691,1.030501,0.631975
13 Jan 2018 22:28:00.000,1349.208920,-1281.275732,-610.008675,1.061137,1.133872,0.681883
13 Jan 2018 22:30:00.000,1469.915011,-1139.325950,-525.406010,0.948278,1.230703,0.727331
13 Jan 2018 22:32:00.000,1576.243770,-986.249450,-435.669578,0.821642,1.318972,0.767271
13 Jan 2018 22:34:00.000,1666.598322,-823.197512,-341.522228,0.682254,1.396624,0.800682
13 Jan 2018 22:36:00.000,1739.534350,-651.561590,-243.805346,0.531620,1.461732,0.826608
13 Jan 2018 22:38:00.000,1793.814183,-472.953300,-143.470258,0.371676,1.512562,0.844190
13 Jan 2018 22:40:00.000,1828.457524,-289.176919,-41.561144,0.204771,1.547646,0.852744
13 Jan 2018 22:42:00.000,1842.791000,-102.193656,60.809019,0.033669,1.565864,0.851829
13 Jan 2018 22:44:00.000,1836.490559,85.930690,162.494472,-0.138617,1.566607,0.841338
13 Jan 2018 22:46:00.000,1809.599369,273.089994,262.354271,-0.309000,1.549822,0.821460
13 Jan 2018 22:48:00.000,1762.524481,457.206581,359.287351,-0.474541,1.516016,0.792651
13 Jan 2018 22:50:00.000,1696.013259,636.290049,452.259828,-0.632500,1.466134,0.755584
13 Jan 2018 22:52:00.000,1611.125491,808.491197,540.333660,-0.780450,1.401575,0.711177
13 Jan 2018 22:54:00.000,1509.184720,972.149845,622.691658,-0.916429,1.324067,0.660508
13 Jan 2018 22:56:00.000,1391.720946,1125.826996,698.650930,-1.038963,1.235554,0.604724
13 Jan 2018 22:58:00.000,1260.411338,1268.324475,767.667396,-1.147071,1.138083,0.544989
13 Jan 2018 23:00:00.000,1117.021462,1398.690212,829.336085,-1.240253,1.033691,0.482447
13 Jan 2018 23:02:00.000,963.352044,1516.211219,883.385374,-1.318411,0.924318,0.418168
13 Jan 2018 23:04:00.000,801.194557,1620.400215,929.665456,-1.381787,0.811780,0.353111
13 Jan 2018 23:06:00.000,632.293438,1710.977478,968.134944,-1.430914,0.697712,0.288122
13 Jan 2018 23:08:00.000,458.315191,1787.846814,998.846141,-1.466545,0.583531,0.223915
13 Jan 2018 23:10:00.000,280.827302,1851.067928,1021.929470,-1.489563,0.470420,0.161078
13 Jan 2018 23:12:00.000,101.286507,1900.829611,1037.578738,-1.500921,0.359352,0.100083
13 Jan 2018 23:14:00.000,-78.966379,1937.425801,1046.037917,-1.501594,0.251112,0.041297
13 Jan 2018 23:16:00.000,-258.707465,1961.234785,1047.589640,-1.492552,0.146324,-0.015001
13 Jan 2018 23:18:00.000,-436.828201,1972.700870,1042.545225,-1.474743,0.045466,-0.068611
13 Jan 2018 23:20:00.000,-612.331553,1972.317931,1031.235925,-1.449075,-0.051112,-0.119399
13 Jan 2018 23:22:00.000,-784.326013,1960.615082,1014.005473,-1.416398,-0.143167,-0.167288
13 Jan 2018 23:24:00.000,-952.018105,1938.144824,991.204079,-1.377494,-0.230549,-0.212246
13 Jan 2018 23:26:00.000,-1114.704282,1905.473663,963.183837,-1.333080,-0.313173,-0.254271
13 Jan 2018 23:28:00.000,-1271.762822,1863.174788,930.295252,-1.283803,-0.391010,-0.293390
13 Jan 2018 23:30:00.000,-1422.646046,1811.822423,892.884678,-1.230250,-0.464070,-0.329646
13 Jan 2018 23:32:00.000,-1566.872943,1751.987512,851.292447,-1.172947,-0.532395,-0.363095
13 Jan 2018 23:34:00.000,-1704.022321,1684.234522,805.851579,-1.112366,-0.596050,-0.393802
13 Jan 2018 23:36:00.000,-1833.726495,1609.119152,756.886941,-1.048927,-0.655115,-0.421836
13 Jan 2018 23:38:00.000,-1955.665542,1527.186774,704.714766,-0.983006,-0.709682,-0.447273
13 Jan 2018 23:40:00.000,-2069.562091,1438.971466,649.642460,-0.914938,-0.759847,-0.470184
13 Jan 2018 23:42:00.000,-2175.176654,1344.995543,591.968643,-0.845020,-0.805709,-0.490643
13 Jan 2018 23:44:00.000,-2272.303453,1245.769469,531.983365,-0.773517,-0.847366,-0.508720
13 Jan 2018 23:46:00.000,-2360.766740,1141.792095,469.968467,-0.700665,-0.884913,-0.524481
13 Jan 2018 23:48:00.000,-2440.417581,1033.551126,406.198042,-0.626676,-0.918440,-0.537989
13 Jan 2018 23:50:00.000,-2511.131049,921.523778,340.938971,-0.551739,-0.948033,-0.549301
13 Jan 2018 23:52:00.000,-2572.803813,806.177562,274.451504,-0.476025,-0.973767,-0.558470
13 Jan 2018 23:54:00.000,-2625.352066,687.971176,206.989877,-0.399688,-0.995713,-0.565544
13 Jan 2018 23:56:00.000,-2668.709789,567.355474,138.802948,-0.322872,-1.013932,-0.570565
13 Jan 2018 23:58:00.000,-2702.827293,444.774480,70.134841,-0.245706,-1.028476,-0.573570
14 Jan 2018 00:00:00.000,-2727.670043,320.666456,1.225601,-0.168312,-1.039389,-0.574589
14 Jan 2018 00:02:00.000,-2743.217730,195.464980,-67.688165,-0.090807,-1.046705,-0.573649
14 Jan 2018 00:04:00.000,-2749.463581,69.600059,-136.372638,-0.013300,-1.050450,-0.570770
14 Jan 2018 00:06:00.000,-2746.413898,-56.500757,-204.596159,0.064101,-1.050639,-0.565969
14 Jan 2018 00:08:00.000,-2734.087810,-182.411257,-272.128599,0.141289,-1.047278,-0.559254
14 Jan 2018 00:10:00.000,-2712.517242,-307.705439,-338.740755,0.218158,-1.040365,-0.550631
14 Jan 2018 00:12:00.000,-2681.747094,-431.956403,-404.203753,0.294597,-1.029888,-0.540101
14 Jan 2018 00:14:00.000,-2641.835634,-554.735237,-468.288474,0.370494,-1.015826,-0.527659
14 Jan 2018 00:16:00.000,-2592.855103,-675.609925,-530.764998,0.445728,-0.998147,-0.513296
14 Jan 2018 00:18:00.000,-2534.892549,-794.144276,-591.402080,0.520172,-0.976813,-0.496999
14 Jan 2018 00:20:00.000,-2468.050892,-909.896875,-649.966646,0.593689,-0.951776,-0.478751
14 Jan 2018 00:22:00.000,-2392.450241,-1022.420079,-706.223333,0.666129,-0.922979,-0.458530
14 Jan 2018 00:24:00.000,-2308.229482,-1131.259053,-759.934069,0.737329,-0.890361,-0.436314
14 Jan 2018 00:26:00.000,-2215.548144,-1235.950885,-810.857716,0.807107,-0.853848,-0.412074
14 Jan 2018 00:28:00.000,-2114.588592,-1336.023780,-858.749764,0.875264,-0.813365,-0.385782
14 Jan 2018 00:30:00.000,-2005.558545,-1430.996381,-903.362132,0.941576,-0.768829,-0.357408
14 Jan 2018 00:32:00.000,-1888.693975,-1520.377239,-944.443060,1.005796,-0.720155,-0.326920
14 Jan 2018 00:34:00.000,-1764.262392,-1603.664492,-981.737141,1.067644,-0.667254,-0.294289
14 Jan 2018 00:36:00.000,-1632.566561,-1680.345797,-1014.985518,1.126812,-0.610041,-0.259487
14 Jan 2018 00:38:00.000,-1493.948659,-1749.898599,-1043.926291,1.182951,-0.548433,-0.222492
14 Jan 2018 00:40:00.000,-1348.794909,-1811.790805,-1068.295169,1.235674,-0.482353,-0.183287
14 Jan 2018 00:42:00.000,-1197.540697,-1865.481983,-1087.826437,1.284549,-0.411740,-0.141865
14 Jan 2018 00:44:00.000,-1040.676161,-1910.425206,-1102.254299,1.329095,-0.336548,-0.098232
14 Jan 2018 00:46:00.000,-878.752243,-1946.069672,-1111.314682,1.368779,-0.256760,-0.052412
14 Jan 2018 00:48:00.000,-712.387138,-1971.864282,-1114.747574,1.403012,-0.172390,-0.004451
14 Jan 2018 00:50:00.000,-542.273081,-1987.262345,-1112.300010,1.431149,-0.083499,0.045580
14 Jan 2018 00:52:00.000,-369.183331,-1991.727650,-1103.729813,1.452485,0.009798,0.097572
14 Jan 2018 00:54:00.000,-193.979158,-1984.742178,-1088.810224,1.466258,0.107309,0.151374
14 Jan 2018 00:56:00.000,-17.616509,-1965.815685,-1067.335541,1.471653,0.208760,0.206785
14 Jan 2018 00:58:00.000,158.848044,-1934.497452,-1039.127881,1.467810,0.313764,0.263541
14 Jan 2018 01:00:00.000,334.252649,-1890.390467,-1004.045152,1.453837,0.421808,0.321307
14 Jan 2018 01:02:00.000,507.327635,-1833.168178,-961.990316,1.428833,0.532228,0.379666
14 Jan 2018 01:04:00.000,676.695987,-1762.593693,-912.921870,1.391916,0.644191,0.438108
14 Jan 2018 01:06:00.000,840.877594,-1678.541157,-856.865433,1.342256,0.756676,0.496022
14 Jan 2018 01:08:00.000,998.298314,-1581.019496,-793.926344,1.279125,0.868454,0.552690
14 Jan 2018 01:10:00.000,1147.306095,-1470.197879,-724.302358,1.201964,0.978085,0.607292
14 Jan 2018 01:12:00.000,1286.194814,-1346.430325,-648.295106,1.110441,1.083931,0.658919
14 Jan 2018 01:14:00.000,1413.235390,-1210.278224,-566.320353,1.004517,1.184179,0.706580
14 Jan 2018 01:16:00.000,1526.715175,-1062.529337,-478.916054,0.884515,1.276875,0.749236
14 Jan 2018 01:18:00.000,1624.985678,-904.212395,-386.745923,0.751199,1.359968,0.785841
14 Jan 2018 01:20:00.000,1706.520609,-736.602145,-290.595732,0.605841,1.431440,0.815412
14 Jan 2018 01:22:00.000,1769.974727,-561.205669,-191.365103,0.450178,1.489448,0.837038
14 Jan 2018 01:24:00.000,1814.237296,-379.737568,-90.055709,0.286375,1.532392,0.849945
14 Jan 2018 01:26:00.000,1838.480666,-194.086739,12.249491,0.116986,1.558973,0.853560
14 Jan 2018 01:28:00.000,1842.207068,-6.274216,114.415634,-0.055071,1.568320,0.847611
14 Jan 2018 01:30:00.000,1825.279117,181.606372,215.294853,-0.226738,1.560096,0.832143
14 Jan 2018 01:32:00.000,1787.928096,367.454888,313.762508,-0.394963,1.534540,0.807498
14 Jan 2018 01:34:00.000,1730.739087,549.231866,408.749658,-0.556916,1.492396,0.774245
14 Jan 2018 01:36:00.000,1654.623806,725.012891,499.268751,-0.709995,1.434842,0.733184
14 Jan 2018 01:38:00.000,1560.783652,893.040670,584.441774,-0.852005,1.363464,0.685325
14 Jan 2018 01:40:00.000,1450.654678,1051.764852,663.519846,-0.981231,1.280107,0.631794
14 Jan 2018 01:42:00.000,1325.849191,1199.867397,735.891927,-1.096451,1.186780,0.573753
14 Jan 2018 01:44:00.000,1188.096625,1336.275622,801.086512,-1.196933,1.085542,0.512360
14 Jan 2018 01:46:00.000,1039.186479,1460.160823,858.769041,-1.282396,0.978386,0.448730
14 Jan 2018 01:48:00.000,880.919376,1570.926837,908.732952,-1.352924,0.867190,0.383877
14 Jan 2018 01:50:00.000,715.066746,1668.194098,950.886769,-1.408911,0.753680,0.318702
14 Jan 2018 01:52:00.000,543.336694,1751.778932,985.240057,-1.451007,0.639386,0.253987
14 Jan 2018 01:54:00.000,367.347668,1821.667668,1011.888184,-1.480042,0.525609,0.190381
14 Jan 2018 01:56:00.000,188.611992,1877.988981,1030.996957,-1.496944,0.413424,0.128409
14 Jan 2018 01:58:00.000,8.527656,1920.988160,1042.788536,-1.502683,0.303703,0.068488
14 Jan 2018 02:00:00.000,-171.624397,1951.004555,1047.529004,-1.498234,0.197147,0.010937
14 Jan 2018 02:02:00.000,-350.679613,1968.452078,1045.517670,-1.484560,0.094302,-0.044009
14 Jan 2018 02:04:00.000,-527.586939,1973.802016,1037.077820,-1.462587,-0.004421,-0.096183
14 Jan 2018 02:06:00.000,-701.403920,1967.567752,1022.548690,-1.433196,-0.098728,-0.145484
14 Jan 2018 02:08:00.000,-871.289958,1950.291694,1002.278755,-1.397202,-0.188426,-0.191858
14 Jan 2018 02:10:00.000,-1036.498473,1922.534654,976.620435,-1.355356,-0.273398,-0.235291
14 Jan 2018 02:12:00.000,-1196.368738,1884.867503,945.926082,-1.308340,-0.353590,-0.275796
14 Jan 2018 02:14:00.000,-1350.317886,1837.864729,910.544983,-1.256769,-0.428993,-0.313411
14 Jan 2018 02:16:00.000,-1497.833300,1782.099491,870.821175,-1.201198,-0.499638,-0.348184
14 Jan 2018 02:18:00.000,-1638.465485,1718.139912,827.091893,-1.142127,-0.565577,-0.380179
14 Jan 2018 02:20:00.000,-1771.821486,1646.546366,779.686525,-1.079999,-0.626884,-0.409464
14 Jan 2018 02:22:00.000,-1897.558857,1567.869581,728.925979,-1.015212,-0.683646,-0.436111
14 Jan 2018 02:24:00.000,-2015.380200,1482.649412,675.122361,-0.948120,-0.735957,-0.460194
14 Jan 2018 02:26:00.000,-2125.028235,1391.414129,618.578913,-0.879040,-0.783914,-0.481787
14 Jan 2018 02:28:00.000,-2226.281389,1294.680158,559.590148,-0.808250,-0.827618,-0.500961
14 Jan 2018 02:30:00.000,-2318.949883,1192.952157,498.442151,-0.736001,-0.867164,-0.517786
14 Jan 2018 02:32:00.000,-2402.872283,1086.723381,435.412993,-0.662517,-0.902646,-0.532325
14 Jan 2018 02:34:00.000,-2477.912501,976.476246,370.773236,-0.587996,-0.934151,-0.544639
14 Jan 2018 02:36:00.000,-2543.957187,862.683060,304.786495,-0.512620,-0.961759,-0.554783
14 Jan 2018 02:38:00.000,-2600.913498,745.806862,237.710043,-0.436549,-0.985546,-0.562808
14 Jan 2018 02:40:00.000,-2648.707197,626.302355,169.795439,-0.359933,-1.005575,-0.568759
14 Jan 2018 02:42:00.000,-2687.281063,504.616908,101.289173,-0.282907,-1.021904,-0.572676
14 Jan 2018 02:44:00.000,-2716.593578,381.191588,32.433314,-0.205598,-1.034580,-0.574591
14 Jan 2018 02:46:00.000,-2736.617885,256.462242,-36.533834,-0.128123,-1.043643,-0.574535
14 Jan 2018 02:48:00.000,-2747.340975,130.860593,-105.377094,-0.050596,-1.049123,-0.572530
14 Jan 2018 02:50:00.000,-2748.763123,4.815347,-173.863768,0.026875,-1.051039,-0.568594
14 Jan 2018 02:52:00.000,-2740.897527,-121.246682,-241.763014,0.104182,-1.049403,-0.562741
14 Jan 2018 02:54:00.000,-2723.770183,-246.899454,-308.845226,0.181220,-1.044217,-0.554978
14 Jan 2018 02:56:00.000,-2697.419950,-371.716581,-374.881432,0.257879,-1.035474,-0.545308
14 Jan 2018 02:58:00.000,-2661.898846,-495.270216,-439.642712,0.334048,-1.023156,-0.533728
14 Jan 2018 03:00:00.000,-2617.272543,-617.129953,-502.899630,0.409612,-1.007237,-0.520234
14 Jan 2018 03:02:00.000,-2563.621091,-736.861743,-564.421698,0.484446,-0.987683,-0.504812
14 Jan 2018 03:04:00.000,-2501.039867,-854.026833,-623.976859,0.558419,-0.964451,-0.487449
14 Jan 2018 03:06:00.000,-2429.640771,-968.180742,-681.331009,0.631386,-0.937488,-0.468125
14 Jan 2018 03:08:00.000,-2349.553673,-1078.872274,-736.247558,0.703192,-0.906734,-0.446818
14 Jan 2018 03:10:00.000,-2260.928140,-1185.642597,-788.487037,0.773663,-0.872122,-0.423503
14 Jan 2018 03:12:00.000,-2163.935469,-1288.024391,-837.806778,0.842610,-0.833579,-0.398151
14 Jan 2018 03:14:00.000,-2058.771036,-1385.541108,-883.960651,0.909822,-0.791024,-0.370733
14 Jan 2018 03:16:00.000,-1945.657006,-1477.706362,-926.698920,0.975062,-0.744374,-0.341219
14 Jan 2018 03:18:00.000,-1824.845423,-1564.023496,-965.768201,1.038068,-0.693541,-0.309579
14 Jan 2018 03:20:00.000,-1696.621713,-1643.985388,-1000.911576,1.098546,-0.638438,-0.275783
14 Jan 2018 03:22:00.000,-1561.308616,-1717.074540,-1031.868903,1.156167,-0.578981,-0.239807
14 Jan 2018 03:24:00.000,-1419.270593,-1782.763544,-1058.377335,1.210563,-0.515090,-0.201632
14 Jan 2018 03:26:00.000,-1270.918695,-1840.516014,-1080.172142,1.261326,-0.446695,-0.161246
14 Jan 2018 03:28:00.000,-1116.715924,-1889.788094,-1096.987859,1.307998,-0.373743,-0.118648
14 Jan 2018 03:30:00.000,-957.183066,-1930.030682,-1108.559860,1.350072,-0.296201,-0.073855
14 Jan 2018 03:32:00.000,-792.904946,-1960.692531,-1114.626437,1.386987,-0.214067,-0.026899
14 Jan 2018 03:34:00.000,-624.537051,-1981.224379,-1114.931460,1.418127,-0.127377,0.022159
14 Jan 2018 03:36:00.000,-452.812418,-1991.084327,-1109.227739,1.442816,-0.036221,0.073229
14 Jan 2018 03:38:00.000,-278.548642,-1989.744715,-1097.281208,1.460319,0.059250,0.126181
14 Jan 2018 03:40:00.000,-102.654717,-1976.700750,-1078.876057,1.469849,0.158805,0.180839
14 Jan 2018 03:42:00.000,73.862622,-1951.481156,-1053.820929,1.470566,0.262113,0.236970
14 Jan 2018 03:44:00.000,249.893551,-1913.661107,-1021.956290,1.461593,0.368727,0.294274
14 Jan 2018 03:46:00.000,424.221461,-1862.877698,-983.163042,1.442032,0.478059,0.352377
14 Jan 2018 03:48:00.000,595.521831,-1798.847989,-937.372412,1.410987,0.589360,0.410812
14 Jan 2018 03:50:00.000,762.364598,-1721.389377,-884.577001,1.367600,0.701704,0.469021
14 Jan 2018 03:52:00.000,923.220742,-1630.442059,-824.842858,1.311088,0.813967,0.526338
14 Jan 2018 03:54:00.000,1076.474543,-1526.093749,-758.322335,1.240801,0.924813,0.581990
14 Jan 2018 03:56:00.000,1220.443695,-1408.605170,-685.266372,1.156289,1.032698,0.635110
14 Jan 2018 03:58:00.000,1353.406971,-1278.433648,-606.035178,1.057364,1.135892,0.684746
14 Jan 2018 04:00:00.000,1473.639488,-1136.254019,-521.107528,0.944165,1.232508,0.729877
