"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
29 Jan 2018 00:28:00.000,-2750.483474,-184.460346,-100.153796,0.113376,-1.043750,-0.566710
29 Jan 2018 00:30:00.000,-2732.256319,-309.329566,-167.952251,0.190376,-1.036814,-0.562944
29 Jan 2018 00:32:00.000,-2704.803662,-433.153975,-235.183420,0.267116,-1.026333,-0.557253
29 Jan 2018 00:34:00.000,-2668.163431,-555.506555,-301.615450,0.343483,-1.012278,-0.549622
29 Jan 2018 00:36:00.000,-2622.387304,-675.956389,-367.014374,0.419360,-0.994614,-0.540031
29 Jan 2018 00:38:00.000,-2567.541577,-794.067566,-431.143511,0.494621,-0.973292,-0.528455
29 Jan 2018 00:40:00.000,-2503.708270,-909.398108,-493.762886,0.569130,-0.948260,-0.514863
29 Jan 2018 00:42:00.000,-2430.986495,-1021.498936,-554.628669,0.642736,-0.919453,-0.499222
29 Jan 2018 00:44:00.000,-2349.494101,-1129.912881,-613.492639,0.715278,-0.886799,-0.481493
29 Jan 2018 00:46:00.000,-2259.369620,-1234.173765,-670.101680,0.786573,-0.850221,-0.461632
29 Jan 2018 00:48:00.000,-2160.774549,-1333.805570,-724.197337,0.856419,-0.809633,-0.439595
29 Jan 2018 00:50:00.000,-2053.895981,-1428.321732,-775.515426,0.924591,-0.764945,-0.415331
29 Jan 2018 00:52:00.000,-1938.949636,-1517.224582,-823.785735,0.990837,-0.716062,-0.388790
29 Jan 2018 00:54:00.000,-1816.183309,-1600.005004,-868.731836,1.054874,-0.662888,-0.359919
29 Jan 2018 00:56:00.000,-1685.880787,-1676.142352,-910.071043,1.116385,-0.605328,-0.328667
29 Jan 2018 00:58:00.000,-1548.366252,-1745.104709,-947.514548,1.175012,-0.543291,-0.294983
29 Jan 2018 01:00:00.000,-1404.009206,-1806.349584,-980.767802,1.230356,-0.476691,-0.258822
29 Jan 2018 01:02:00.000,-1253.229940,-1859.325143,-1009.531184,1.281970,-0.405458,-0.220146
29 Jan 2018 01:04:00.000,-1096.505550,-1903.472134,-1033.501044,1.329354,-0.329541,-0.178926
29 Jan 2018 01:06:00.000,-934.376481,-1938.226647,-1052.371205,1.371950,-0.248916,-0.135150
29 Jan 2018 01:08:00.000,-767.453564,-1963.023915,-1065.835023,1.409143,-0.163593,-0.088824
29 Jan 2018 01:10:00.000,-596.425435,-1977.303366,-1073.588132,1.440252,-0.073633,-0.039980
29 Jan 2018 01:12:00.000,-422.066205,-1980.515181,-1075.332006,1.464532,0.020842,0.011316
29 Jan 2018 01:14:00.000,-245.243116,-1972.128625,-1070.778477,1.481176,0.119632,0.064955
29 Jan 2018 01:16:00.000,-66.923879,-1951.642427,-1059.655380,1.489319,0.222444,0.120777
29 Jan 2018 01:18:00.000,111.816809,-1918.597491,-1041.713443,1.488045,0.328865,0.178559
29 Jan 2018 01:20:00.000,289.792182,-1872.592156,-1016.734584,1.476404,0.438346,0.238003
29 Jan 2018 01:22:00.000,465.700554,-1813.300152,-984.541652,1.453435,0.550177,0.298722
29 Jan 2018 01:24:00.000,638.125695,-1740.491253,-945.009646,1.418197,0.663463,0.360231
29 Jan 2018 01:26:00.000,805.541582,-1654.054390,-898.078259,1.369808,0.777109,0.421936
29 Jan 2018 01:28:00.000,966.322795,-1554.022669,-843.765465,1.307504,0.889807,0.483126
29 Jan 2018 01:30:00.000,1118.761869,-1440.599347,-782.181626,1.230693,1.000031,0.542972
29 Jan 2018 01:32:00.000,1261.094717,-1314.183311,-713.543319,1.139034,1.106048,0.600535
29 Jan 2018 01:34:00.000,1391.534947,-1175.392100,-638.185840,1.032510,1.205954,0.654779
29 Jan 2018 01:36:00.000,1508.317179,-1025.080020,-556.573040,0.911501,1.297718,0.704603
29 Jan 2018 01:38:00.000,1609.748568,-864.348625,-469.303013,0.776844,1.379264,0.748879
29 Jan 2018 01:40:00.000,1694.266559,-694.546807,-377.108148,0.629876,1.448564,0.786506
29 Jan 2018 01:42:00.000,1760.499592,-517.258178,-280.848276,0.472443,1.503753,0.816471
29 Jan 2018 01:44:00.000,1807.326364,-334.274349,-181.496163,0.306861,1.543250,0.837916
29 Jan 2018 01:46:00.000,1833.928469,-147.554136,-80.115359,0.135845,1.565866,0.850196
29 Jan 2018 01:48:00.000,1839.831241,40.829618,22.168674,-0.037614,1.570903,0.852930
29 Jan 2018 01:50:00.000,1824.928385,228.752174,124.202297,-0.210394,1.558200,0.846034
29 Jan 2018 01:52:00.000,1789.487586,414.103251,224.839720,-0.379410,1.528156,0.829721
29 Jan 2018 01:54:00.000,1734.136446,594.852194,322.978389,-0.541775,1.481691,0.804493
29 Jan 2018 01:56:00.000,1659.830381,769.106742,417.590889,-0.694934,1.420177,0.771093
29 Jan 2018 01:58:00.000,1567.806055,935.161168,507.751086,-0.836766,1.345332,0.730456
29 Jan 2018 02:00:00.000,1459.525222,1091.531084,592.653023,-0.965647,1.259106,0.683639
29 Jan 2018 02:02:00.000,1336.614237,1236.973963,671.622063,-1.080457,1.163562,0.631763
29 Jan 2018 02:04:00.000,1200.804144,1370.496017,744.118624,-1.180565,1.060766,0.575949
29 Jan 2018 02:06:00.000,1053.875301,1491.347287,809.735509,-1.265770,0.952702,0.517275
29 Jan 2018 02:08:00.000,897.609236,1599.007506,868.190239,-1.336239,0.841206,0.456738
29 Jan 2018 02:10:00.000,733.749190,1693.165537,919.313879,-1.392433,0.727923,0.395230
29 Jan 2018 02:12:00.000,563.969720,1773.695013,963.037817,-1.435023,0.614284,0.333529
29 Jan 2018 02:14:00.000,389.854888,1840.628433,999.379699,-1.464835,0.501506,0.272296
29 Jan 2018 02:16:00.000,212.884080,1894.131452,1028.429468,-1.482780,0.390595,0.212076
