"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
15 Jan 2018 21:54:00.000,320.950865,1829.262932,1018.773937,-1.489270,0.504732,0.159035
15 Jan 2018 21:56:00.000,141.280827,1883.074918,1034.112458,-1.503305,0.392504,0.096957
15 Jan 2018 21:58:00.000,-39.399982,1923.568752,1042.134747,-1.506283,0.282892,0.037155
15 Jan 2018 22:00:00.000,-219.824962,1951.101576,1043.132728,-1.499207,0.176587,-0.020074
15 Jan 2018 22:02:00.000,-398.846620,1966.103125,1037.428481,-1.483054,0.074113,-0.074520
15 Jan 2018 22:04:00.000,-575.432341,1969.057474,1025.364835,-1.458759,-0.024145,-0.126046
15 Jan 2018 22:06:00.000,-748.657948,1960.487979,1007.297731,-1.427193,-0.117914,-0.174568
15 Jan 2018 22:08:00.000,-917.700225,1940.945096,983.590142,-1.389166,-0.207011,-0.220051
15 Jan 2018 22:10:00.000,-1081.829061,1910.996568,954.607258,-1.345420,-0.291329,-0.262492
15 Jan 2018 22:12:00.000,-1240.399567,1871.219499,920.712738,-1.296634,-0.370816,-0.301918
15 Jan 2018 22:14:00.000,-1392.844326,1822.194003,882.265842,-1.243422,-0.445472,-0.338374
15 Jan 2018 22:16:00.000,-1538.665870,1764.498210,839.619312,-1.186335,-0.515329,-0.371923
15 Jan 2018 22:18:00.000,-1677.429512,1698.704491,793.117895,-1.125868,-0.580449,-0.402635
15 Jan 2018 22:20:00.000,-1808.756661,1625.376752,743.097407,-1.062462,-0.640911,-0.430587
15 Jan 2018 22:22:00.000,-1932.318702,1545.068603,689.884216,-0.996511,-0.696805,-0.455860
15 Jan 2018 22:24:00.000,-2047.831473,1458.322227,633.795050,-0.928363,-0.748231,-0.478533
15 Jan 2018 22:26:00.000,-2155.050339,1365.667799,575.137061,-0.858328,-0.795290,-0.498686
15 Jan 2018 22:28:00.000,-2253.765819,1267.623318,514.208064,-0.786683,-0.838082,-0.516396
15 Jan 2018 22:30:00.000,-2343.799727,1164.694769,451.296921,-0.713674,-0.876707,-0.531734
15 Jan 2018 22:32:00.000,-2425.001798,1057.376536,386.684026,-0.639520,-0.911259,-0.544769
15 Jan 2018 22:34:00.000,-2497.246738,946.152001,320.641855,-0.564419,-0.941826,-0.555565
15 Jan 2018 22:36:00.000,-2560.431676,831.494294,253.435568,-0.488548,-0.968492,-0.564180
15 Jan 2018 22:38:00.000,-2614.473966,713.867144,185.323651,-0.412067,-0.991329,-0.570668
15 Jan 2018 22:40:00.000,-2659.309327,593.725830,116.558566,-0.335123,-1.010405,-0.575074
15 Jan 2018 22:42:00.000,-2694.890279,471.518181,47.387429,-0.257849,-1.025777,-0.577442
15 Jan 2018 22:44:00.000,-2721.184861,347.685636,-21.947324,-0.180370,-1.037494,-0.577807
15 Jan 2018 22:46:00.000,-2738.175617,222.664324,-91.207262,-0.102804,-1.045595,-0.576199
15 Jan 2018 22:48:00.000,-2745.858819,96.886179,-160.157301,-0.025263,-1.050112,-0.572645
15 Jan 2018 22:50:00.000,-2744.243934,-29.219944,-228.565046,0.052146,-1.051064,-0.567164
15 Jan 2018 22:52:00.000,-2733.353307,-155.227147,-296.200162,0.129315,-1.048464,-0.559770
15 Jan 2018 22:54:00.000,-2713.222061,-280.709361,-362.833754,0.206139,-1.042314,-0.550473
15 Jan 2018 22:56:00.000,-2683.898211,-405.240233,-428.237766,0.282507,-1.032607,-0.539277
15 Jan 2018 22:58:00.000,-2645.442982,-528.392018,-492.184404,0.358309,-1.019326,-0.526183
15 Jan 2018 23:00:00.000,-2597.931347,-649.734484,-554.445588,0.433427,-1.002446,-0.511185
15 Jan 2018 23:02:00.000,-2541.452779,-768.833843,-614.792421,0.507737,-0.981934,-0.494275
15 Jan 2018 23:04:00.000,-2476.112236,-885.251699,-672.994701,0.581104,-0.957747,-0.475440
15 Jan 2018 23:06:00.000,-2402.031390,-998.544038,-728.820462,0.653383,-0.929833,-0.454664
15 Jan 2018 23:08:00.000,-2319.350104,-1108.260264,-782.035567,0.724417,-0.898135,-0.431926
15 Jan 2018 23:10:00.000,-2228.228202,-1213.942299,-832.403356,0.794030,-0.862585,-0.407205
15 Jan 2018 23:12:00.000,-2128.847524,-1315.123763,-879.684360,0.862029,-0.823112,-0.380475
15 Jan 2018 23:14:00.000,-2021.414310,-1411.329267,-923.636100,0.928201,-0.779639,-0.351713
15 Jan 2018 23:16:00.000,-1906.161927,-1502.073847,-964.012993,0.992307,-0.732083,-0.320890
15 Jan 2018 23:18:00.000,-1783.353981,-1586.862570,-1000.566385,1.054080,-0.680361,-0.287983
15 Jan 2018 23:20:00.000,-1653.287822,-1665.190385,-1033.044732,1.113224,-0.624387,-0.252969
15 Jan 2018 23:22:00.000,-1516.298493,-1736.542253,-1061.193989,1.169408,-0.564082,-0.215829
15 Jan 2018 23:24:00.000,-1372.763132,-1800.393661,-1084.758223,1.222260,-0.499368,-0.176551
15 Jan 2018 23:26:00.000,-1223.105863,-1856.211597,-1103.480524,1.271367,-0.430181,-0.135131
15 Jan 2018 23:28:00.000,-1067.803164,-1903.456114,-1117.104271,1.316270,-0.356471,-0.091578
15 Jan 2018 23:30:00.000,-907.389730,-1941.582640,-1125.374835,1.356456,-0.278212,-0.045917
15 Jan 2018 23:32:00.000,-742.464747,-1970.045186,-1128.041813,1.391363,-0.195409,0.001806
15 Jan 2018 23:34:00.000,-573.698522,-1988.300661,-1124.861882,1.420369,-0.108106,0.051517
15 Jan 2018 23:36:00.000,-401.839312,-1995.814480,-1115.602375,1.442795,-0.016402,0.103111
15 Jan 2018 23:38:00.000,-227.720183,-1992.067727,-1100.045689,1.457907,0.079536,0.156442
15 Jan 2018 23:40:00.000,-52.265602,-1976.566096,-1077.994657,1.464917,0.179463,0.211313
15 Jan 2018 23:42:00.000,123.502650,-1948.850864,-1049.278960,1.462993,0.283029,0.267472
15 Jan 2018 23:44:00.000,298.460688,-1908.512025,-1013.762656,1.451267,0.389768,0.324597
15 Jan 2018 23:46:00.000,471.379417,-1855.203877,-971.352888,1.428857,0.499070,0.382289
15 Jan 2018 23:48:00.000,640.924063,-1788.663145,-922.009766,1.394889,0.610168,0.440064
15 Jan 2018 23:50:00.000,805.657200,-1708.729335,-865.757169,1.348532,0.722114,0.497343
15 Jan 2018 23:52:00.000,964.046034,-1615.367148,-802.694339,1.289035,0.833767,0.553447
15 Jan 2018 23:54:00.000,1114.475263,-1508.690742,-733.008185,1.215785,0.943775,0.607592
15 Jan 2018 23:56:00.000,1255.267465,-1388.988950,-656.985830,1.128371,1.050581,0.658895
15 Jan 2018 23:58:00.000,1384.711958,-1256.748895,-575.025441,1.026659,1.152441,0.706393
16 Jan 2018 00:00:00.000,1501.101114,-1112.677098,-487.644378,0.910850,1.247448,0.749067
16 Jan 2018 00:02:00.000,1602.776109,-957.715150,-395.483896,0.781560,1.333608,0.785877
16 Jan 2018 00:04:00.000,1688.178404,-793.045503,-299.310029,0.639859,1.408912,0.815787
16 Jan 2018 00:06:00.000,1755.908367,-620.087858,-200.009012,0.487327,1.471434,0.837853
16 Jan 2018 00:08:00.000,1804.784738,-440.481414,-98.569124,0.326003,1.519464,0.851329
16 Jan 2018 00:10:00.000,1833.892139,-256.054164,3.944190,0.158273,1.551563,0.855664
16 Jan 2018 00:12:00.000,1842.626255,-68.787182,106.409412,-0.013051,1.566663,0.850492
16 Jan 2018 00:14:00.000,1830.736859,119.245074,207.679726,-0.184949,1.564277,0.835765
16 Jan 2018 00:16:00.000,1798.337623,305.939333,306.620360,-0.354374,1.544410,0.811730
16 Jan 2018 00:18:00.000,1745.904534,489.225765,402.143639,-0.518372,1.507613,0.778919
16 Jan 2018 00:20:00.000,1674.254579,667.130097,493.240715,-0.674228,1.454921,0.738109
16 Jan 2018 00:22:00.000,1584.509378,837.829573,579.008944,-0.819610,1.387805,0.690280
16 Jan 2018 00:24:00.000,1478.042597,999.696452,658.671097,-0.952646,1.308026,0.636532
16 Jan 2018 00:26:00.000,1356.424762,1151.328291,731.586715,-1.071939,1.217561,0.578037
16 Jan 2018 00:28:00.000,1221.362730,1291.565643,797.257729,-1.176608,1.118461,0.515984
16 Jan 2018 00:30:00.000,1074.641209,1419.494977,855.326306,-1.266230,1.012760,0.451514
16 Jan 2018 00:32:00.000,918.070551,1534.441564,905.566586,-1.340787,0.902393,0.385680
16 Jan 2018 00:34:00.000,753.442617,1635.954080,947.872981,-1.400595,0.789141,0.319430
16 Jan 2018 00:36:00.000,582.494655,1723.783915,982.246383,-1.446236,0.674595,0.253589
16 Jan 2018 00:38:00.000,406.881824,1797.860241,1008.778359,-1.478483,0.560127,0.188844
16 Jan 2018 00:40:00.000,228.159200,1858.264313,1027.635447,-1.498222,0.446902,0.125758
16 Jan 2018 00:42:00.000,47.770434,1905.205349,1039.044708,-1.506416,0.335888,0.064779
16 Jan 2018 00:44:00.000,-132.958839,1938.997434,1043.280526,-1.504064,0.227867,0.006250
16 Jan 2018 00:46:00.000,-312.822861,1960.037501,1040.652684,-1.492159,0.123442,-0.049581
16 Jan 2018 00:48:00.000,-490.733311,1968.785560,1031.496056,-1.471660,0.023064,-0.102541
16 Jan 2018 00:50:00.000,-665.713842,1965.747973,1016.162081,-1.443473,-0.072940,-0.152523
16 Jan 2018 00:52:00.000,-836.892983,1951.463819,995.011926,-1.408439,-0.164349,-0.199471
16 Jan 2018 00:54:00.000,-1003.496339,1926.493930,968.411081,-1.367333,-0.251018,-0.243368
16 Jan 2018 00:56:00.000,-1164.838624,1891.412086,936.725116,-1.320867,-0.332873,-0.284228
16 Jan 2018 00:58:00.000,-1320.315797,1846.797968,900.316424,-1.269684,-0.409889,-0.322088
16 Jan 2018 01:00:00.000,-1469.397410,1793.231543,859.541761,-1.214366,-0.482084,-0.357004
16 Jan 2018 01:02:00.000,-1611.619275,1731.288735,814.750483,-1.155437,-0.549506,-0.389044
16 Jan 2018 01:04:00.000,-1746.576535,1661.538210,766.283359,-1.093363,-0.612226,-0.418281
16 Jan 2018 01:06:00.000,-1873.917271,1584.539120,714.471858,-1.028560,-0.670331,-0.444797
16 Jan 2018 01:08:00.000,-1993.336672,1500.839645,659.637820,-0.961399,-0.723916,-0.468670
16 Jan 2018 01:10:00.000,-2104.571817,1410.976150,602.093399,-0.892208,-0.773081,-0.489983
16 Jan 2018 01:12:00.000,-2207.397023,1315.472827,542.141229,-0.821279,-0.817930,-0.508812
16 Jan 2018 01:14:00.000,-2301.619732,1214.841708,480.074750,-0.748874,-0.858561,-0.525234
16 Jan 2018 01:16:00.000,-2387.076905,1109.582966,416.178646,-0.675223,-0.895072,-0.539318
16 Jan 2018 01:18:00.000,-2463.631859,1000.185433,350.729372,-0.600536,-0.927556,-0.551130
16 Jan 2018 01:20:00.000,-2531.171528,887.127284,283.995740,-0.524998,-0.956096,-0.560733
16 Jan 2018 01:22:00.000,-2589.604103,770.876843,216.239544,-0.448778,-0.980773,-0.568182
16 Jan 2018 01:24:00.000,-2638.857007,651.893496,147.716207,-0.372028,-1.001656,-0.573527
16 Jan 2018 01:26:00.000,-2678.875190,530.628662,78.675450,-0.294888,-1.018807,-0.576813
16 Jan 2018 01:28:00.000,-2709.619711,407.526829,9.361967,-0.217488,-1.032281,-0.578078
16 Jan 2018 01:30:00.000,-2731.066598,283.026626,-59.983907,-0.139947,-1.042120,-0.577358
16 Jan 2018 01:32:00.000,-2743.205954,157.561922,-129.125523,-0.062381,-1.048361,-0.574678
16 Jan 2018 01:34:00.000,-2746.041304,31.562938,-197.829265,0.015102,-1.051028,-0.570063
16 Jan 2018 01:36:00.000,-2739.589173,-94.542624,-265.863901,0.092393,-1.050139,-0.563529
16 Jan 2018 01:38:00.000,-2723.878881,-220.328461,-332.999957,0.169387,-1.045700,-0.555088
16 Jan 2018 01:40:00.000,-2698.952553,-345.368546,-399.009111,0.245976,-1.037709,-0.544748
16 Jan 2018 01:42:00.000,-2664.865336,-469.236015,-463.663599,0.322050,-1.026154,-0.532511
16 Jan 2018 01:44:00.000,-2621.685828,-591.502067,-526.735654,0.397494,-1.011014,-0.518373
16 Jan 2018 01:46:00.000,-2569.496729,-711.734881,-587.996970,0.472189,-0.992261,-0.502330
16 Jan 2018 01:48:00.000,-2508.395707,-829.498552,-647.218187,0.546004,-0.969855,-0.484370
16 Jan 2018 01:50:00.000,-2438.496502,-944.352067,-704.168422,0.618801,-0.943750,-0.464478
16 Jan 2018 01:52:00.000,-2359.930288,-1055.848309,-758.614839,0.690428,-0.913890,-0.442636
16 Jan 2018 01:54:00.000,-2272.847288,-1163.533130,-810.322264,0.760718,-0.880215,-0.418824
16 Jan 2018 01:56:00.000,-2177.418688,-1266.944486,-859.052870,0.829489,-0.842654,-0.393018
16 Jan 2018 01:58:00.000,-2073.838856,-1365.611674,-904.565934,0.896536,-0.801133,-0.365194
16 Jan 2018 02:00:00.000,-1962.327898,-1459.054691,-946.617690,0.961635,-0.755571,-0.335326
16 Jan 2018 02:02:00.000,-1843.134571,-1546.783751,-984.961297,1.024531,-0.705886,-0.303387
16 Jan 2018 02:04:00.000,-1716.539597,-1628.299013,-1019.346946,1.084946,-0.651994,-0.269356
16 Jan 2018 02:06:00.000,-1582.859378,-1703.090562,-1049.522151,1.142564,-0.593810,-0.233210
16 Jan 2018 02:08:00.000,-1442.450180,-1770.638728,-1075.232243,1.197034,-0.531258,-0.194935
16 Jan 2018 02:10:00.000,-1295.712765,-1830.414821,-1096.221133,1.247965,-0.464265,-0.154523
16 Jan 2018 02:12:00.000,-1143.097524,-1881.882385,-1112.232399,1.294921,-0.392774,-0.111976
16 Jan 2018 02:14:00.000,-985.110092,-1924.499121,-1123.010763,1.337416,-0.316747,-0.067312
16 Jan 2018 02:16:00.000,-822.317424,-1957.719620,-1128.304053,1.374914,-0.236171,-0.020566
16 Jan 2018 02:18:00.000,-655.354265,-1980.999107,-1127.865742,1.406821,-0.151071,0.028202
16 Jan 2018 02:20:00.000,-484.929897,-1993.798380,-1121.458162,1.432488,-0.061517,0.078904
16 Jan 2018 02:22:00.000,-311.835016,-1995.590176,-1108.856495,1.451207,0.032360,0.131412
16 Jan 2018 02:24:00.000,-136.948494,-1985.867202,-1089.853657,1.462217,0.130355,0.185557
16 Jan 2018 02:26:00.000,38.756310,-1964.152092,-1064.266199,1.464706,0.232171,0.241114
16 Jan 2018 02:28:00.000,214.206162,-1930.009474,-1031.941291,1.457823,0.337402,0.297794
16 Jan 2018 02:30:00.000,388.223962,-1883.060308,-992.764843,1.440691,0.445512,0.355239
16 Jan 2018 02:32:00.000,559.526847,-1822.998765,-946.670821,1.412429,0.555813,0.413006
16 Jan 2018 02:34:00.000,726.727431,-1749.611574,-893.651646,1.372181,0.667448,0.470562
16 Jan 2018 02:36:00.000,888.338968,-1662.799417,-833.769403,1.319153,0.779372,0.527278
16 Jan 2018 02:38:00.000,1042.785299,-1562.600217,-767.167728,1.252658,0.890340,0.582422
16 Jan 2018 02:40:00.000,1188.417103,-1449.213996,-694.084252,1.172176,0.998895,0.635160
16 Jan 2018 02:42:00.000,1323.536571,-1323.027825,-614.862694,1.077430,1.103382,0.684563
16 Jan 2018 02:44:00.000,1446.430310,-1184.637963,-529.962323,0.968447,1.201972,0.729637
16 Jan 2018 02:46:00.000,1555.409995,-1034.868946,-439.964432,0.845633,1.292701,0.769348
16 Jan 2018 02:48:00.000,1648.861786,-874.784764,-345.574786,0.709826,1.373556,0.802660
16 Jan 2018 02:50:00.000,1725.300861,-705.690103,-247.622721,0.562353,1.442553,0.828562
16 Jan 2018 02:52:00.000,1783.432736,-529.119970,-147.050938,0.405049,1.497861,0.846197
16 Jan 2018 02:54:00.000,1822.208367,-346.813945,-44.891647,0.240146,1.537916,0.854932
16 Jan 2018 02:56:00.000,1840.865748,-160.681684,57.758068,0.070210,1.561446,0.854309
16 Jan 2018 02:58:00.000,1838.976569,27.239230,159.759032,-0.101785,1.567649,0.844112
16 Jan 2018 03:00:00.000,1816.476607,214.851543,259.965868,-0.272796,1.556304,0.824448
16 Jan 2018 03:02:00.000,1773.666167,400.060691,357.263329,-0.439798,1.527690,0.795713
16 Jan 2018 03:04:00.000,1711.199373,580.838116,450.600483,-0.599950,1.482614,0.758573
16 Jan 2018 03:06:00.000,1630.054779,755.279661,539.020020,-0.750705,1.422340,0.713918
16 Jan 2018 03:08:00.000,1531.490534,921.657044,621.682320,-0.889966,1.348506,0.662803
16 Jan 2018 03:10:00.000,1416.988731,1078.453812,697.879905,-1.016098,1.262994,0.606370
16 Jan 2018 03:12:00.000,1288.198102,1224.389790,767.045957,-1.127968,1.167837,0.545809
16 Jan 2018 03:14:00.000,1146.873151,1358.431116,828.755902,-1.224935,1.065089,0.482292
16 Jan 2018 03:16:00.000,994.818640,1479.787502,882.721945,-1.306793,0.956744,0.416920
16 Jan 2018 03:18:00.000,833.841182,1587.900572,928.782610,-1.373704,0.844664,0.350693
16 Jan 2018 03:20:00.000,665.709379,1682.425374,966.889843,-1.426130,0.730538,0.284500
16 Jan 2018 03:22:00.000,492.121994,1763.207475,997.094194,-1.464760,0.615848,0.219093
16 Jan 2018 03:24:00.000,314.685199,1830.257132,1019.528793,-1.490436,0.501858,0.155097
16 Jan 2018 03:26:00.000,134.898396,1883.724046,1034.394126,-1.504088,0.389630,0.093013
16 Jan 2018 03:28:00.000,-45.854353,1923.873851,1041.944213,-1.506701,0.280035,0.033233
16 Jan 2018 03:30:00.000,-226.308422,1951.065684,1042.474076,-1.499276,0.173764,-0.023949
16 Jan 2018 03:32:00.000,-405.318298,1965.731292,1036.308630,-1.482792,0.071340,-0.078327
16 Jan 2018 03:34:00.000,-581.853544,1968.356731,1023.793256,-1.458183,-0.026852,-0.129764
16 Jan 2018 03:36:00.000,-754.992400,1959.467128,1005.286129,-1.426326,-0.120540,-0.178181
16 Jan 2018 03:38:00.000,-923.914194,1939.614394,981.152129,-1.388028,-0.209547,-0.223543
16 Jan 2018 03:40:00.000,-1087.891345,1909.367379,951.758052,-1.344033,-0.293766,-0.265851
16 Jan 2018 03:42:00.000,-1246.281370,1869.304016,917.468911,-1.295017,-0.373149,-0.305134
16 Jan 2018 03:44:00.000,-1398.519095,1820.005072,878.645113,-1.241592,-0.447696,-0.341438
16 Jan 2018 03:46:00.000,-1544.109150,1762.049235,835.640387,-1.184309,-0.517439,-0.374827
16 Jan 2018 03:48:00.000,-1682.618847,1696.009382,788.800332,-1.123663,-0.582441,-0.405373
16 Jan 2018 03:50:00.000,-1813.671529,1622.449868,738.461491,-1.060095,-0.642781,-0.433154
16 Jan 2018 03:52:00.000,-1936.940457,1541.924689,684.950845,-0.993996,-0.698552,-0.458250
16 Jan 2018 03:54:00.000,-2052.143288,1454.976344,628.585637,-0.925715,-0.749851,-0.480743
16 Jan 2018 03:56:00.000,-2159.037142,1362.135249,569.673436,-0.855561,-0.796781,-0.500713
16 Jan 2018 03:58:00.000,-2257.414222,1263.919585,508.512399,-0.783812,-0.839444,-0.518236
16 Jan 2018 04:00:00.000,-2347.097956,1160.835464,445.391660,-0.710711,-0.877938,-0.533386
16 Jan 2018 04:02:00.000,-2427.939620,1053.377351,380.591823,-0.636478,-0.912359,-0.546232
16 Jan 2018 04:04:00.000,-2499.815396,942.028676,314.385525,-0.561311,-0.942795,-0.556838
16 Jan 2018 04:06:00.000,-2562.623825,827.262592,247.038044,-0.485384,-0.969329,-0.565261
16 Jan 2018 04:08:00.000,-2616.283627,709.542836,178.807946,-0.408859,-0.992035,-0.571556
16 Jan 2018 04:10:00.000,-2660.731840,589.324679,109.947741,-0.331881,-1.010979,-0.575771
16 Jan 2018 04:12:00.000,-2695.922269,467.055929,40.704558,-0.254584,-1.026220,-0.577946
16 Jan 2018 04:14:00.000,-2721.824213,343.177991,-28.679182,-0.177093,-1.037807,-0.578119
16 Jan 2018 04:16:00.000,-2738.421444,218.126952,-97.965091,-0.099524,-1.045778,-0.576320
16 Jan 2018 04:18:00.000,-2745.711446,92.334685,-166.918155,-0.021991,-1.050165,-0.572575
16 Jan 2018 04:20:00.000,-2743.704878,-33.770023,-235.306078,0.055401,-1.050988,-0.566904
16 Jan 2018 04:22:00.000,-2732.425259,-159.760352,-302.898648,0.132543,-1.048259,-0.559321
16 Jan 2018 04:24:00.000,-2711.908878,-285.210323,-369.467115,0.209329,-1.041982,-0.549837
16 Jan 2018 04:26:00.000,-2682.204904,-409.693676,-434.783592,0.285651,-1.032147,-0.538455
16 Jan 2018 04:28:00.000,-2643.375720,-532.782768,-498.620482,0.361397,-1.018740,-0.525177
16 Jan 2018 04:30:00.000,-2595.497454,-654.047477,-560.749925,0.436449,-1.001736,-0.509997
16 Jan 2018 04:32:00.000,-2538.660748,-773.054132,-620.943273,0.510682,-0.981100,-0.492907
16 Jan 2018 04:34:00.000,-2472.971739,-889.364464,-678.970601,0.583964,-0.956789,-0.473894
16 Jan 2018 04:36:00.000,-2398.553294,-1002.534598,-734.600256,0.656148,-0.928754,-0.452942
16 Jan 2018 04:38:00.000,-2315.546494,-1112.114093,-787.598453,0.727075,-0.896935,-0.430033
16 Jan 2018 04:40:00.000,-2224.112405,-1217.645039,-837.728921,0.796572,-0.861267,-0.405143
16 Jan 2018 04:42:00.000,-2124.434137,-1318.661246,-884.752629,0.864445,-0.821677,-0.378249
16 Jan 2018 04:44:00.000,-2016.719235,-1414.687538,-928.427588,0.930478,-0.778088,-0.349326
16 Jan 2018 04:46:00.000,-1901.202409,-1505.239187,-968.508764,0.994435,-0.730419,-0.318349
16 Jan 2018 04:48:00.000,-1778.148648,-1589.821535,-1004.748114,1.056047,-0.678586,-0.285292
16 Jan 2018 04:50:00.000,-1647.856731,-1667.929842,-1036.894786,1.115018,-0.622504,-0.250134
16 Jan 2018 04:52:00.000,-1510.663175,-1739.049432,-1064.695513,1.171016,-0.562094,-0.212857
16 Jan 2018 04:54:00.000,-1366.946640,-1802.656210,-1087.895240,1.223669,-0.497279,-0.173449
16 Jan 2018 04:56:00.000,-1217.132809,-1858.217649,-1106.238046,1.272565,-0.427995,-0.131909
16 Jan 2018 04:58:00.000,-1061.699759,-1905.194361,-1119.468423,1.317242,-0.354194,-0.088245
16 Jan 2018 05:00:00.000,-901.183807,-1943.042409,-1127.332988,1.357190,-0.275849,-0.042485
16 Jan 2018 05:02:00.000,-736.185800,-1971.216519,-1129.582729,1.391844,-0.192966,0.005325
16 Jan 2018 05:04:00.000,-567.377738,-1989.174398,-1125.975873,1.420583,-0.105590,0.055110
16 Jan 2018 05:06:00.000,-395.509616,-1996.382374,-1116.281494,1.442727,-0.013822,0.106763
16 Jan 2018 05:08:00.000,-221.416269,-1992.322567,-1100.283941,1.457543,0.082172,0.160135
16 Jan 2018 05:10:00.000,-46.023965,-1976.501863,-1077.788232,1.464241,0.182143,0.215028
16 Jan 2018 05:12:00.000,129.643686,-1948.462943,-1048.626509,1.461990,0.285741,0.271187
16 Jan 2018 05:14:00.000,304.461016,-1907.797490,-1012.665604,1.449923,0.392496,0.328288
16 Jan 2018 05:16:00.000,477.197286,-1854.161779,-969.815759,1.427159,0.501798,0.385929
16 Jan 2018 05:18:00.000,646.516243,-1787.294851,-920.040527,1.392825,0.612873,0.443622
16 Jan 2018 05:20:00.000,810.979324,-1707.038992,-863.367627,1.346095,0.724772,0.500785
16 Jan 2018 05:22:00.000,969.053196,-1613.362069,-799.900480,1.286224,0.836350,0.556737
16 Jan 2018 05:24:00.000,1119.122675,-1506.381542,-729.830307,1.212601,0.946256,0.610696
16 Jan 2018 05:26:00.000,1259.510755,-1386.389648,-653.448532,1.124821,1.052929,0.661775
16 Jan 2018 05:28:00.000,1388.507800,-1253.877441,-571.157979,1.022755,1.154624,0.709010
16 Jan 2018 05:30:00.000,1504.408305,-1109.555068,-483.480694,0.906612,1.249437,0.751382
16 Jan 2018 05:32:00.000,1605.555985,-954.367990,-391.062387,0.777015,1.335366,0.787854
16 Jan 2018 05:34:00.000,1690.396005,-789.503141,-294.672842,0.635038,1.410400,0.817399
16 Jan 2018 05:36:00.000,1757.533218,-616.385133,-195.202251,0.482277,1.472612,0.839060
16 Jan 2018 05:38:00.000,1805.793303,-436.657701,-93.643969,0.320796,1.520298,0.852089
