"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
22 Jan 2018 12:50:00.000,1770.164039,-588.692126,-122.354795,0.409203,1.491328,0.850195
22 Jan 2018 12:52:00.000,1809.538149,-406.853795,-19.852374,0.245792,1.536723,0.856642
22 Jan 2018 12:54:00.000,1828.909729,-220.527662,82.861278,0.076281,1.565905,0.853649
22 Jan 2018 12:56:00.000,1827.716120,-31.728404,184.635211,-0.096469,1.577808,0.840963
22 Jan 2018 12:58:00.000,1805.747956,157.430569,284.304847,-0.269438,1.571842,0.818597
22 Jan 2018 13:00:00.000,1763.169837,344.796879,380.722983,-0.439443,1.547974,0.786859
22 Jan 2018 13:02:00.000,1700.521795,528.248541,472.801257,-0.603452,1.506727,0.746388
22 Jan 2018 13:04:00.000,1618.694663,705.755530,559.542409,-0.758640,1.449109,0.698080
22 Jan 2018 13:06:00.000,1518.901436,875.441145,640.070573,-0.902516,1.376665,0.643034
22 Jan 2018 13:08:00.000,1402.621276,1035.637390,713.650478,-1.033143,1.291285,0.582484
22 Jan 2018 13:10:00.000,1271.535647,1184.915670,779.697570,-1.149076,1.195064,0.517707
22 Jan 2018 13:12:00.000,1127.467288,1322.108177,837.783182,-1.249421,1.090228,0.450005
22 Jan 2018 13:14:00.000,972.312795,1446.313783,887.631164,-1.333825,0.978974,0.380610
22 Jan 2018 13:16:00.000,807.983677,1556.888351,929.106289,-1.402379,0.863376,0.310630
22 Jan 2018 13:18:00.000,636.358649,1653.426244,962.198019,-1.455523,0.745327,0.241037
22 Jan 2018 13:20:00.000,459.246336,1735.736011,987.003722,-1.493971,0.626501,0.172655
22 Jan 2018 13:22:00.000,278.357302,1803.813309,1003.710790,-1.518632,0.508339,0.106160
22 Jan 2018 13:24:00.000,95.284952,1857.812310,1012.579068,-1.530538,0.392043,0.042086
22 Jan 2018 13:26:00.000,-88.505389,1898.017564,1013.924520,-1.530783,0.278588,-0.019163
22 Jan 2018 13:28:00.000,-271.680826,1924.817850,1008.104728,-1.520473,0.168739,-0.077295
22 Jan 2018 13:30:00.000,-453.040204,1938.682795,995.506398,-1.500693,0.063082,-0.132113
22 Jan 2018 13:32:00.000,-631.509877,1940.142637,976.534848,-1.472480,-0.037953,-0.183502
22 Jan 2018 13:34:00.000,-806.137098,1929.770956,951.605357,-1.436809,-0.134070,-0.231408
22 Jan 2018 13:36:00.000,-976.081789,1908.170228,921.136258,-1.394581,-0.225080,-0.275832
22 Jan 2018 13:38:00.000,-1140.607433,1875.960068,885.543611,-1.346622,-0.310883,-0.316810
22 Jan 2018 13:40:00.000,-1299.071665,1833.767880,845.237209,-1.293676,-0.391447,-0.354407
22 Jan 2018 13:42:00.000,-1450.916987,1782.221610,800.617712,-1.236412,-0.466792,-0.388710
22 Jan 2018 13:44:00.000,-1595.661906,1721.944275,752.074685,-1.175430,-0.536977,-0.419816
22 Jan 2018 13:46:00.000,-1732.892654,1653.549945,699.985352,-1.111259,-0.602091,-0.447833
22 Jan 2018 13:48:00.000,-1862.255601,1577.640904,644.713904,-1.044373,-0.662242,-0.472870
22 Jan 2018 13:50:00.000,-1983.450361,1494.805751,586.611239,-0.975188,-0.717547,-0.495039
22 Jan 2018 13:52:00.000,-2096.223596,1405.618250,526.015026,-0.904072,-0.768135,-0.514447
22 Jan 2018 13:54:00.000,-2200.363492,1310.636770,463.250014,-0.831350,-0.814135,-0.531202
22 Jan 2018 13:56:00.000,-2295.694870,1210.404193,398.628522,-0.757308,-0.855675,-0.545405
22 Jan 2018 13:58:00.000,-2382.074884,1105.448185,332.451063,-0.682200,-0.892880,-0.557151
22 Jan 2018 14:00:00.000,-2459.389269,996.281727,265.007055,-0.606250,-0.925868,-0.566529
22 Jan 2018 14:02:00.000,-2527.549087,883.403870,196.575579,-0.529655,-0.954754,-0.573622
22 Jan 2018 14:04:00.000,-2586.487921,767.300619,127.426179,-0.452595,-0.979642,-0.578506
22 Jan 2018 14:06:00.000,-2636.159477,648.445943,57.819670,-0.375226,-1.000627,-0.581251
22 Jan 2018 14:08:00.000,-2676.535554,527.302849,-11.991059,-0.297693,-1.017796,-0.581920
22 Jan 2018 14:10:00.000,-2707.604347,404.324515,-81.760237,-0.220125,-1.031226,-0.580568
22 Jan 2018 14:12:00.000,-2729.369054,279.955453,-151.248438,-0.142644,-1.040985,-0.577244
22 Jan 2018 14:14:00.000,-2741.846760,154.632695,-220.221811,-0.065360,-1.047130,-0.571994
22 Jan 2018 14:16:00.000,-2745.067580,28.786982,-288.451349,0.011620,-1.049708,-0.564853
22 Jan 2018 14:18:00.000,-2739.074040,-97.156044,-355.712173,0.088196,-1.048757,-0.555853
22 Jan 2018 14:20:00.000,-2723.920682,-222.774652,-421.782851,0.164268,-1.044305,-0.545021
22 Jan 2018 14:22:00.000,-2699.673893,-347.649846,-486.444745,0.239737,-1.036369,-0.532377
22 Jan 2018 14:24:00.000,-2666.411930,-471.364208,-549.481386,0.314504,-1.024958,-0.517936
22 Jan 2018 14:26:00.000,-2624.225165,-593.500750,-610.677889,0.388466,-1.010071,-0.501709
22 Jan 2018 14:28:00.000,-2573.216528,-713.641799,-669.820394,0.461517,-0.991697,-0.483703
22 Jan 2018 14:30:00.000,-2513.502161,-831.367904,-726.695549,0.533542,-0.969818,-0.463920
22 Jan 2018 14:32:00.000,-2445.212289,-946.256772,-781.090036,0.604421,-0.944405,-0.442358
22 Jan 2018 14:34:00.000,-2368.492310,-1057.882253,-832.790144,0.674021,-0.915421,-0.419013
22 Jan 2018 14:36:00.000,-2283.504125,-1165.813368,-881.581384,0.742199,-0.882824,-0.393875
22 Jan 2018 14:38:00.000,-2190.427717,-1269.613399,-927.248184,0.808797,-0.846561,-0.366937
22 Jan 2018 14:40:00.000,-2089.462996,-1368.839057,-969.573635,0.873640,-0.806574,-0.338184
22 Jan 2018 14:42:00.000,-1980.831934,-1463.039748,-1008.339337,0.936535,-0.762800,-0.307605
22 Jan 2018 14:44:00.000,-1864.781010,-1551.756959,-1043.325337,0.997267,-0.715171,-0.275187
22 Jan 2018 14:46:00.000,-1741.583994,-1634.523802,-1074.310191,1.055595,-0.663616,-0.240918
22 Jan 2018 14:48:00.000,-1611.545091,-1710.864758,-1101.071178,1.111251,-0.608061,-0.204788
22 Jan 2018 14:50:00.000,-1475.002467,-1780.295668,-1123.384687,1.163937,-0.548437,-0.166793
22 Jan 2018 14:52:00.000,-1332.332194,-1842.324041,-1141.026817,1.213320,-0.484675,-0.126932
22 Jan 2018 14:54:00.000,-1183.952617,-1896.449753,-1153.774239,1.259027,-0.416717,-0.085217
22 Jan 2018 14:56:00.000,-1030.329171,-1942.166231,-1161.405371,1.300645,-0.344514,-0.041665
22 Jan 2018 14:58:00.000,-871.979648,-1978.962251,-1163.701918,1.337715,-0.268039,0.003686
22 Jan 2018 15:00:00.000,-709.479894,-2006.324478,-1160.450878,1.369727,-0.187286,0.050784
22 Jan 2018 15:02:00.000,-543.469898,-2023.740937,-1151.447073,1.396121,-0.102284,0.099550
22 Jan 2018 15:04:00.000,-374.660178,-2030.705587,-1136.496322,1.416282,-0.013106,0.149879
22 Jan 2018 15:06:00.000,-203.838336,-2026.724240,-1115.419348,1.429540,0.080122,0.201627
22 Jan 2018 15:08:00.000,-31.875567,-2011.322051,-1088.056545,1.435172,0.177202,0.254607
22 Jan 2018 15:10:00.000,140.267173,-1984.052832,-1054.273695,1.432407,0.277851,0.308583
22 Jan 2018 15:12:00.000,311.533727,-1944.510432,-1013.968727,1.420431,0.381681,0.363254
22 Jan 2018 15:14:00.000,480.768533,-1892.342445,-967.079580,1.398403,0.488180,0.418251
22 Jan 2018 15:16:00.000,646.714334,-1827.266497,-913.593234,1.365473,0.596690,0.473125
22 Jan 2018 15:18:00.000,808.012856,-1749.089192,-853.555820,1.320814,0.706383,0.527338
22 Jan 2018 15:20:00.000,963.209400,-1657.727393,-787.083567,1.263652,0.816247,0.580259
22 Jan 2018 15:22:00.000,1110.762376,-1553.231494,-714.374358,1.193321,0.925066,0.631158
22 Jan 2018 15:24:00.000,1249.058969,-1435.810039,-635.719253,1.109311,1.031418,0.679213
22 Jan 2018 15:26:00.000,1376.438115,-1305.854794,-551.513299,1.011340,1.133675,0.723515
22 Jan 2018 15:28:00.000,1491.222070,-1163.963423,-462.264514,0.899419,1.230041,0.763093
22 Jan 2018 15:30:00.000,1591.754304,-1010.958276,-368.600703,0.773905,1.318569,0.796927
22 Jan 2018 15:32:00.000,1676.447021,-847.902587,-271.272713,0.635601,1.397205,0.823996
22 Jan 2018 15:34:00.000,1743.838343,-676.106679,-171.151136,0.485810,1.463904,0.843336
22 Jan 2018 15:36:00.000,1792.654200,-497.119891,-69.214110,0.326351,1.516754,0.854131
22 Jan 2018 15:38:00.000,1821.866123,-312.706706,33.471917,0.159497,1.554090,0.855726
22 Jan 2018 15:40:00.000,1830.745726,-124.812158,135.775827,-0.012041,1.574595,0.847721
22 Jan 2018 15:42:00.000,1818.907800,64.490123,236.536460,-0.185296,1.577458,0.830010
22 Jan 2018 15:44:00.000,1786.330295,253.057716,334.594893,-0.357161,1.562346,0.802732
22 Jan 2018 15:46:00.000,1733.371156,438.743997,428.829601,-0.524485,1.529523,0.766392
22 Jan 2018 15:48:00.000,1660.752817,619.465923,518.195764,-0.684347,1.479778,0.721736
22 Jan 2018 15:50:00.000,1569.533731,793.263324,601.754405,-0.834076,1.414370,0.669785
22 Jan 2018 15:52:00.000,1461.070347,958.357951,678.699550,-0.971431,1.335051,0.611720
22 Jan 2018 15:54:00.000,1336.952869,1113.199069,748.372998,-1.094737,1.243827,0.548803
22 Jan 2018 15:56:00.000,1198.943235,1256.487148,810.270137,-1.202818,1.142873,0.482333
22 Jan 2018 15:58:00.000,1048.910974,1387.188766,864.041849,-1.295056,1.034421,0.413584
22 Jan 2018 16:00:00.000,888.768652,1504.534343,909.486491,-1.371335,0.920619,0.343734
22 Jan 2018 16:02:00.000,720.418091,1608.003349,946.535710,-1.431936,0.803461,0.273822
22 Jan 2018 16:04:00.000,545.707899,1697.302369,975.237368,-1.477449,0.684732,0.204745
22 Jan 2018 16:06:00.000,366.401028,1772.338879,995.738172,-1.508699,0.565992,0.137253
22 Jan 2018 16:08:00.000,184.151418,1833.193238,1008.265770,-1.526668,0.448563,0.071947
22 Jan 2018 16:10:00.000,0.489163,1880.090052,1013.111707,-1.532427,0.333529,0.009292
22 Jan 2018 16:12:00.000,-183.186884,1913.370866,1010.615934,-1.527083,0.221757,-0.050366
22 Jan 2018 16:14:00.000,-365.610715,1933.469279,1001.153301,-1.511737,0.113919,-0.106790
22 Jan 2018 16:16:00.000,-545.646468,1940.889081,985.122080,-1.487455,0.010518,-0.159824
22 Jan 2018 16:18:00.000,-722.282823,1936.185530,962.934434,-1.455244,-0.088088,-0.209388
22 Jan 2018 16:20:00.000,-894.625463,1919.949537,935.008677,-1.416043,-0.181659,-0.255459
22 Jan 2018 16:22:00.000,-1061.888308,1892.794596,901.763198,-1.370718,-0.270054,-0.298057
22 Jan 2018 16:24:00.000,-1223.384185,1855.346280,863.611837,-1.320051,-0.353210,-0.337235
22 Jan 2018 16:26:00.000,-1378.515418,1808.233977,820.960494,-1.264752,-0.431124,-0.373071
22 Jan 2018 16:28:00.000,-1526.764716,1752.084574,774.204752,-1.205452,-0.503838,-0.405658
22 Jan 2018 16:30:00.000,-1667.686569,1687.517752,723.728303,-1.142716,-0.571429,-0.435101
22 Jan 2018 16:32:00.000,-1800.899291,1615.142596,669.902012,-1.077045,-0.633995,-0.461508
22 Jan 2018 16:34:00.000,-1926.077770,1535.555266,613.083466,-1.008882,-0.691652,-0.484990
22 Jan 2018 16:36:00.000,-2042.946920,1449.337498,553.616900,-0.938618,-0.744524,-0.505659
22 Jan 2018 16:38:00.000,-2151.275824,1357.055786,491.833398,-0.866598,-0.792740,-0.523623
22 Jan 2018 16:40:00.000,-2250.872530,1259.261069,428.051313,-0.793129,-0.836429,-0.538986
22 Jan 2018 16:42:00.000,-2341.579461,1156.488845,362.576831,-0.718477,-0.875719,-0.551846
22 Jan 2018 16:44:00.000,-2423.269395,1049.259585,295.704647,-0.642883,-0.910733,-0.562296
22 Jan 2018 16:46:00.000,-2495.841970,938.079393,227.718714,-0.566554,-0.941587,-0.570422
22 Jan 2018 16:48:00.000,-2559.220657,823.440830,158.893020,-0.489681,-0.968390,-0.576305
22 Jan 2018 16:50:00.000,-2613.350170,705.823880,89.492405,-0.412428,-0.991242,-0.580016
22 Jan 2018 16:52:00.000,-2658.194260,585.696991,19.773363,-0.334947,-1.010236,-0.581622
22 Jan 2018 16:54:00.000,-2693.733853,463.518187,-50.015143,-0.257375,-1.025454,-0.581183
22 Jan 2018 16:56:00.000,-2719.965517,339.736222,-119.630894,-0.179835,-1.036967,-0.578751
22 Jan 2018 16:58:00.000,-2736.900209,214.791755,-188.837638,-0.102444,-1.044838,-0.574374
22 Jan 2018 17:00:00.000,-2744.562294,89.118538,-257.404343,-0.025309,-1.049121,-0.568090
22 Jan 2018 17:02:00.000,-2742.988811,-36.855385,-325.104469,0.051465,-1.049857,-0.559936
22 Jan 2018 17:04:00.000,-2732.228973,-162.706492,-391.715271,0.127780,-1.047078,-0.549939
22 Jan 2018 17:06:00.000,-2712.343877,-288.014599,-457.017134,0.203537,-1.040810,-0.538124
22 Jan 2018 17:08:00.000,-2683.406441,-412.361691,-520.792932,0.278636,-1.031063,-0.524507
22 Jan 2018 17:10:00.000,-2645.501536,-535.330772,-582.827424,0.352977,-1.017843,-0.509104
22 Jan 2018 17:12:00.000,-2598.726334,-656.504728,-642.906681,0.426457,-1.001143,-0.491921
22 Jan 2018 17:14:00.000,-2543.190850,-775.465224,-700.817551,0.498963,-0.980948,-0.472964
22 Jan 2018 17:16:00.000,-2479.018711,-891.791622,-756.347164,0.570381,-0.957236,-0.452233
22 Jan 2018 17:18:00.000,-2406.348135,-1005.059945,-809.282478,0.640582,-0.929974,-0.429725
22 Jan 2018 17:20:00.000,-2325.333138,-1114.841878,-859.409876,0.709430,-0.899122,-0.405434
22 Jan 2018 17:22:00.000,-2236.144988,-1220.703825,-906.514823,0.776775,-0.864633,-0.379349
22 Jan 2018 17:24:00.000,-2138.973915,-1322.206038,-950.381583,0.842450,-0.826451,-0.351462
22 Jan 2018 17:26:00.000,-2034.031103,-1418.901833,-990.793017,0.906272,-0.784515,-0.321758
22 Jan 2018 17:28:00.000,-1921.550973,-1510.336906,-1027.530473,0.968036,-0.738761,-0.290227
22 Jan 2018 17:30:00.000,-1801.793798,-1596.048804,-1060.373791,1.027516,-0.689117,-0.256854
22 Jan 2018 17:32:00.000,-1675.048663,-1675.566560,-1089.101432,1.084457,-0.635513,-0.221631
22 Jan 2018 17:34:00.000,-1541.636797,-1748.410552,-1113.490784,1.138578,-0.577876,-0.184549
22 Jan 2018 17:36:00.000,-1401.915307,-1814.092652,-1133.318648,1.189562,-0.516137,-0.145606
22 Jan 2018 17:38:00.000,-1256.281330,-1872.116717,-1148.361973,1.237058,-0.450232,-0.104808
22 Jan 2018 17:40:00.000,-1105.176623,-1921.979525,-1158.398871,1.280672,-0.380108,-0.062169
22 Jan 2018 17:42:00.000,-949.092601,-1963.172251,-1163.209965,1.319970,-0.305726,-0.017717
22 Jan 2018 17:44:00.000,-788.575816,-1995.182623,-1162.580161,1.354467,-0.227068,0.028504
22 Jan 2018 17:46:00.000,-624.233853,-2017.497903,-1156.300904,1.383629,-0.144146,0.076428
22 Jan 2018 17:48:00.000,-456.741575,-2029.608888,-1144.173020,1.406870,-0.057008,0.125963
22 Jan 2018 17:50:00.000,-286.847610,-2031.015134,-1126.010247,1.423546,0.034246,0.176985
22 Jan 2018 17:52:00.000,-115.380903,-2021.231625,-1101.643547,1.432962,0.129455,0.229331
22 Jan 2018 17:54:00.000,56.742901,-1999.797154,-1070.926343,1.434369,0.228381,0.282787
22 Jan 2018 17:56:00.000,228.515614,-1966.284654,-1033.740742,1.426975,0.330691,0.337088
22 Jan 2018 17:58:00.000,398.831628,-1920.313702,-990.004844,1.409950,0.435937,0.391898
22 Jan 2018 18:00:00.000,566.484588,-1861.565480,-939.681168,1.382449,0.543536,0.446809
22 Jan 2018 18:02:00.000,730.166419,-1789.800380,-882.786235,1.343626,0.652747,0.501329
22 Jan 2018 18:04:00.000,888.469845,-1704.878209,-819.401140,1.292680,0.762651,0.554873
22 Jan 2018 18:06:00.000,1039.895337,-1606.780535,-749.682805,1.228882,0.872136,0.606761
22 Jan 2018 18:08:00.000,1182.863603,-1495.634752,-673.875640,1.151641,0.979883,0.656216
22 Jan 2018 18:10:00.000,1315.734747,-1371.738986,-592.322736,1.060549,1.084364,0.702372
22 Jan 2018 18:12:00.000,1436.835414,-1235.586672,-505.475942,0.955468,1.183858,0.744286
22 Jan 2018 18:14:00.000,1544.494268,-1087.887190,-413.903635,0.836578,1.276493,0.780961
22 Jan 2018 18:16:00.000,1637.083913,-929.582996,-318.296041,0.704448,1.360261,0.811371
22 Jan 2018 18:18:00.000,1713.073220,-761.861933,-219.465358,0.560123,1.433098,0.834517
22 Jan 2018 18:20:00.000,1771.087492,-586.157062,-118.338918,0.405168,1.493004,0.849496
22 Jan 2018 18:22:00.000,1809.969911,-404.130518,-15.942303,0.241637,1.538181,0.855579
22 Jan 2018 18:24:00.000,1828.837208,-217.643977,86.621893,0.072037,1.567117,0.852223
22 Jan 2018 18:26:00.000,1827.130477,-28.716354,188.203550,-0.100761,1.578728,0.839186
22 Jan 2018 18:28:00.000,1804.647491,160.535078,287.640063,-0.273723,1.572456,0.816493
22 Jan 2018 18:30:00.000,1761.558151,347.955503,383.786912,-0.443668,1.548261,0.784445
22 Jan 2018 18:32:00.000,1698.409589,531.421522,475.558979,-0.607554,1.506681,0.743702
22 Jan 2018 18:34:00.000,1616.099813,708.905227,561.961814,-0.762583,1.448765,0.695130
22 Jan 2018 18:36:00.000,1515.843940,878.530778,642.121538,-0.906275,1.376006,0.639848
22 Jan 2018 18:38:00.000,1399.126416,1038.629605,715.306618,-1.036669,1.290323,0.579098
22 Jan 2018 18:40:00.000,1267.632704,1187.774889,780.937584,-1.152347,1.193811,0.514162
22 Jan 2018 18:42:00.000,1123.188429,1324.799882,838.590208,-1.252410,1.088692,0.446339
22 Jan 2018 18:44:00.000,967.693860,1448.805186,887.992751,-1.336500,0.977175,0.376858
22 Jan 2018 18:46:00.000,803.063822,1559.149478,929.014575,-1.404716,0.861341,0.306834
22 Jan 2018 18:48:00.000,631.179329,1655.430586,961.649957,-1.457508,0.743087,0.237233
22 Jan 2018 18:50:00.000,453.850233,1737.460837,986.000596,-1.495598,0.624087,0.168879
22 Jan 2018 18:52:00.000,272.787580,1805.239556,1002.257854,-1.519899,0.505782,0.102443
22 Jan 2018 18:54:00.000,89.584668,1858.924572,1010.685163,-1.531448,0.389372,0.038457
22 Jan 2018 18:56:00.000,-94.293850,1898.804005,1011.601681,-1.531344,0.275833,-0.022680
22 Jan 2018 18:58:00.000,-277.516233,1925.270046,1005.367737,-1.520697,0.165927,-0.080678
22 Jan 2018 19:00:00.000,-458.882870,1938.795484,992.372355,-1.500593,0.060239,-0.135345
22 Jan 2018 19:02:00.000,-637.321916,1939.913408,973.022791,-1.472072,-0.040805,-0.186568
22 Jan 2018 19:04:00.000,-811.882564,1929.199972,947.735946,-1.436110,-0.136911,-0.234296
22 Jan 2018 19:06:00.000,-981.726789,1907.259998,916.931495,-1.393609,-0.227891,-0.278531
22 Jan 2018 19:08:00.000,-1146.120209,1874.715230,881.026581,-1.345394,-0.313647,-0.319313
22 Jan 2018 19:10:00.000,-1304.422661,1832.194993,840.431849,-1.292210,-0.394148,-0.356708
22 Jan 2018 19:12:00.000,-1456.078883,1780.328946,795.548593,-1.234729,-0.469418,-0.390804
22 Jan 2018 19:14:00.000,-1600.609627,1719.741607,746.766817,-1.173546,-0.539516,-0.421701
22 Jan 2018 19:16:00.000,-1737.603347,1651.048349,694.464013,-1.109195,-0.604533,-0.449506
22 Jan 2018 19:18:00.000,-1866.708582,1574.852576,639.004490,-1.042145,-0.664577,-0.474332
22 Jan 2018 19:20:00.000,-1987.627053,1491.743845,580.739145,-0.972814,-0.719770,-0.496289
22 Jan 2018 19:22:00.000,-2100.107453,1402.296737,520.005539,-0.901568,-0.770239,-0.515487
22 Jan 2018 19:24:00.000,-2203.939929,1307.070312,457.128228,-0.828733,-0.816114,-0.532034
22 Jan 2018 19:26:00.000,-2298.951184,1206.608039,392.419266,-0.754593,-0.857524,-0.546031
22 Jan 2018 19:28:00.000,-2385.000179,1101.438068,326.178837,-0.679401,-0.894596,-0.557574
22 Jan 2018 19:30:00.000,-2461.974384,992.073786,258.695974,-0.603381,-0.927449,-0.566753
22 Jan 2018 19:32:00.000,-2529.786524,879.014571,190.249331,-0.526731,-0.956196,-0.573651
22 Jan 2018 19:34:00.000,-2588.371777,762.746696,121.107985,-0.449628,-0.980943,-0.578344
22 Jan 2018 19:36:00.000,-2637.685382,643.744343,51.532252,-0.372229,-1.001786,-0.580902
22 Jan 2018 19:38:00.000,-2677.700615,522.470683,-18.225505,-0.294678,-1.018812,-0.581387
22 Jan 2018 19:40:00.000,-2708.407099,399.379015,-87.920073,-0.217104,-1.032098,-0.579857
22 Jan 2018 19:42:00.000,-2729.809412,274.913937,-157.312598,-0.139627,-1.041713,-0.576361
22 Jan 2018 19:44:00.000,-2741.925980,149.512524,-226.169833,-0.062359,-1.047713,-0.570942
22 Jan 2018 19:46:00.000,-2744.788221,23.605531,-294.263390,0.014594,-1.050146,-0.563639
22 Jan 2018 19:48:00.000,-2738.439934,-102.381420,-361.369032,0.091133,-1.049051,-0.554482
22 Jan 2018 19:50:00.000,-2722.936903,-228.026649,-427.265995,0.167157,-1.044455,-0.543498
22 Jan 2018 19:52:00.000,-2698.346726,-352.911245,-491.736327,0.242569,-1.036376,-0.530708
22 Jan 2018 19:54:00.000,-2664.748848,-476.617898,-554.564275,0.317269,-1.024823,-0.516127
22 Jan 2018 19:56:00.000,-2622.234805,-598.729763,-615.535690,0.391154,-1.009795,-0.499767
22 Jan 2018 19:58:00.000,-2570.908666,-718.829334,-674.437477,0.464119,-0.991282,-0.481634
22 Jan 2018 20:00:00.000,-2510.887692,-836.497353,-731.057080,0.536049,-0.969265,-0.461731
22 Jan 2018 20:02:00.000,-2442.303204,-951.311748,-785.182007,0.606823,-0.943717,-0.440056
22 Jan 2018 20:04:00.000,-2365.301681,-1062.846613,-836.599401,0.676310,-0.914600,-0.416604
22 Jan 2018 20:06:00.000,-2280.046089,-1170.671237,-885.095670,0.744366,-0.881871,-0.391369
22 Jan 2018 20:08:00.000,-2186.717456,-1274.349194,-930.456170,0.810833,-0.845480,-0.364340
22 Jan 2018 20:10:00.000,-2085.516731,-1373.437515,-972.464967,0.875537,-0.805367,-0.335505
22 Jan 2018 20:12:00.000,-1976.666909,-1467.485948,-1010.904679,0.938284,-0.761470,-0.304853
22 Jan 2018 20:14:00.000,-1860.415487,-1556.036352,-1045.556422,0.998859,-0.713722,-0.272370
22 Jan 2018 20:16:00.000,-1737.037242,-1638.622243,-1076.199877,1.057022,-0.662050,-0.238046
22 Jan 2018 20:18:00.000,-1606.837377,-1714.768536,-1102.613508,1.112505,-0.606383,-0.201872
22 Jan 2018 20:20:00.000,-1470.155055,-1783.991547,-1124.574953,1.165010,-0.546650,-0.163843
22 Jan 2018 20:22:00.000,-1327.367333,-1845.799298,-1141.861636,1.214203,-0.482785,-0.123960
22 Jan 2018 20:24:00.000,-1178.893535,-1899.692230,-1154.251639,1.259713,-0.414728,-0.082234
22 Jan 2018 20:26:00.000,-1025.200061,-1945.164392,-1161.524877,1.301125,-0.342432,-0.038685
22 Jan 2018 20:28:00.000,-866.805647,-1981.705248,-1163.464660,1.337981,-0.265870,0.006650
22 Jan 2018 20:30:00.000,-704.287047,-2008.802225,-1159.859692,1.369773,-0.185036,0.053716
22 Jan 2018 20:32:00.000,-538.285113,-2025.944183,-1150.506614,1.395939,-0.099961,0.102436
22 Jan 2018 20:34:00.000,-369.511170,-2032.626000,-1135.213181,1.415866,-0.010717,0.152701
22 Jan 2018 20:36:00.000,-198.753552,-2028.354494,-1113.802163,1.428884,0.082568,0.204368
