"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
27 Jan 2018 07:12:00.000,-2567.805465,-750.051630,-746.879764,0.475941,-0.985558,-0.448546
27 Jan 2018 07:14:00.000,-2506.483686,-867.015140,-799.442078,0.545899,-0.963267,-0.427223
27 Jan 2018 07:16:00.000,-2436.837228,-981.099187,-849.348429,0.614667,-0.937561,-0.404280
27 Jan 2018 07:18:00.000,-2359.015897,-1091.891896,-896.404487,0.682127,-0.908405,-0.379717
27 Jan 2018 07:20:00.000,-2273.184304,-1198.976760,-940.415555,0.748149,-0.875756,-0.353529
27 Jan 2018 07:22:00.000,-2179.523380,-1301.931648,-981.186262,0.812590,-0.839563,-0.325710
27 Jan 2018 07:24:00.000,-2078.232136,-1400.327879,-1018.520322,0.875293,-0.799768,-0.296250
27 Jan 2018 07:26:00.000,-1969.529714,-1493.729372,-1052.220382,0.936079,-0.756306,-0.265142
27 Jan 2018 07:28:00.000,-1853.657731,-1581.691912,-1082.087955,0.994751,-0.709107,-0.232374
27 Jan 2018 07:30:00.000,-1730.882955,-1663.762534,-1107.923477,1.051086,-0.658095,-0.197940
27 Jan 2018 07:32:00.000,-1601.500329,-1739.479089,-1129.526503,1.104838,-0.603193,-0.161832
27 Jan 2018 07:34:00.000,-1465.836391,-1808.370015,-1146.696056,1.155726,-0.544321,-0.124048
27 Jan 2018 07:36:00.000,-1324.253103,-1869.954384,-1159.231190,1.203438,-0.481404,-0.084592
27 Jan 2018 07:38:00.000,-1177.152129,-1923.742294,-1166.931783,1.247626,-0.414369,-0.043475
27 Jan 2018 07:40:00.000,-1024.979584,-1969.235693,-1169.599626,1.287896,-0.343153,-0.000718
27 Jan 2018 07:42:00.000,-868.231277,-2005.929765,-1167.039871,1.323811,-0.267707,0.043644
27 Jan 2018 07:44:00.000,-707.458442,-2033.315000,-1159.062898,1.354886,-0.188003,0.089559
27 Jan 2018 07:46:00.000,-543.273935,-2050.880128,-1145.486701,1.380578,-0.104041,0.136950
27 Jan 2018 07:48:00.000,-376.358847,-2058.116112,-1126.139886,1.400291,-0.015861,0.185716
27 Jan 2018 07:50:00.000,-207.469416,-2054.521444,-1100.865390,1.413369,0.076450,0.235719
27 Jan 2018 07:52:00.000,-37.444072,-2039.608993,-1069.525040,1.419099,0.172737,0.286780
27 Jan 2018 07:54:00.000,132.789656,-2012.914703,-1032.005068,1.416710,0.272767,0.338669
27 Jan 2018 07:56:00.000,302.208720,-1974.008452,-988.222676,1.405381,0.376205,0.391100
27 Jan 2018 07:58:00.000,469.689170,-1922.507389,-938.133766,1.384254,0.482593,0.443712
27 Jan 2018 08:00:00.000,634.002503,-1858.091972,-881.741799,1.352448,0.591330,0.496071
27 Jan 2018 08:02:00.000,793.814498,-1780.524836,-819.107801,1.309087,0.701644,0.547651
27 Jan 2018 08:04:00.000,947.687685,-1689.672628,-750.361541,1.253335,0.812570,0.597830
27 Jan 2018 08:06:00.000,1094.089009,-1585.530371,-675.713377,1.184442,0.922931,0.645888
27 Jan 2018 08:08:00.000,1231.403343,-1468.247514,-595.465791,1.101798,1.031327,0.691010
27 Jan 2018 08:10:00.000,1357.953953,-1338.155503,-510.024614,1.005001,1.136126,0.732289
27 Jan 2018 08:12:00.000,1472.032464,-1195.794518,-419.909209,0.893938,1.235487,0.768746
27 Jan 2018 08:14:00.000,1571.937284,-1041.936571,-325.759452,0.768846,1.327392,0.799356
27 Jan 2018 08:16:00.000,1656.020499,-877.605087,-228.338889,0.630399,1.409677,0.823090
27 Jan 2018 08:18:00.000,1722.746525,-704.086912,-128.532252,0.479804,1.480144,0.838969
27 Jan 2018 08:20:00.000,1770.754951,-522.927782,-27.335776,0.318769,1.536680,0.846117
27 Jan 2018 08:22:00.000,1798.926015,-335.920610,74.158420,0.149628,1.577315,0.843841
27 Jan 2018 08:24:00.000,1806.454115,-145.067534,174.793127,-0.024798,1.600573,0.831746
27 Jan 2018 08:26:00.000,1792.885256,47.477562,273.378634,-0.201438,1.605373,0.809694
27 Jan 2018 08:28:00.000,1758.155413,239.463856,368.730603,-0.376922,1.591235,0.777920
27 Jan 2018 08:30:00.000,1702.605792,428.620383,459.711363,-0.547867,1.558287,0.736960
27 Jan 2018 08:32:00.000,1626.978530,612.731951,545.268320,-0.711042,1.507332,0.687688
27 Jan 2018 08:34:00.000,1532.383384,789.712969,624.467803,-0.863547,1.439720,0.631207
27 Jan 2018 08:36:00.000,1420.250925,957.671446,696.521244,-1.002970,1.357287,0.568810
27 Jan 2018 08:38:00.000,1292.271803,1114.956747,760.802243,-1.127394,1.262237,0.501914
27 Jan 2018 08:40:00.000,1150.323395,1260.201957,816.858831,-1.235657,1.157022,0.431968
27 Jan 2018 08:42:00.000,996.384190,1392.331101,864.405916,-1.327185,1.044033,0.360303
27 Jan 2018 08:44:00.000,832.472724,1510.552626,903.311741,-1.401886,0.925606,0.288140
27 Jan 2018 08:46:00.000,660.591058,1614.346208,933.583317,-1.460113,0.803914,0.216566
27 Jan 2018 08:48:00.000,482.676511,1703.439802,955.347919,-1.502577,0.680909,0.146494
27 Jan 2018 08:50:00.000,300.564567,1777.779075,968.831591,-1.530246,0.558264,0.078659
27 Jan 2018 08:52:00.000,115.964646,1837.493952,974.338673,-1.544240,0.437379,0.013634
27 Jan 2018 08:54:00.000,-69.554489,1882.865933,972.233262,-1.545771,0.319383,-0.048157
27 Jan 2018 08:56:00.000,-254.571218,1914.297142,962.922361,-1.536071,0.205161,-0.106419
27 Jan 2018 08:58:00.000,-437.810899,1932.282694,946.841362,-1.516352,0.095384,-0.160969
27 Jan 2018 09:00:00.000,-618.141378,1937.386757,924.442029,-1.487772,-0.009463,-0.211715
27 Jan 2018 09:02:00.000,-794.565442,1930.221984,896.182764,-1.451419,-0.109053,-0.258636
27 Jan 2018 09:04:00.000,-966.211177,1911.432398,862.521005,-1.408293,-0.203186,-0.301766
27 Jan 2018 09:06:00.000,-1132.321226,1881.679615,823.907509,-1.359302,-0.291764,-0.341180
27 Jan 2018 09:08:00.000,-1292.241752,1841.632041,780.782220,-1.305263,-0.374768,-0.376982
27 Jan 2018 09:10:00.000,-1445.411588,1791.956589,733.571409,-1.246904,-0.452240,-0.409294
27 Jan 2018 09:12:00.000,-1591.351928,1733.312501,682.685865,-1.184872,-0.524263,-0.438251
27 Jan 2018 09:14:00.000,-1729.656750,1666.346904,628.519897,-1.119735,-0.590953,-0.463991
27 Jan 2018 09:16:00.000,-1859.984088,1591.691740,571.450946,-1.051992,-0.652446,-0.486657
27 Jan 2018 09:18:00.000,-1982.048173,1509.961796,511.839669,-0.982082,-0.708891,-0.506386
27 Jan 2018 09:20:00.000,-2095.612434,1421.753591,450.030337,-0.910388,-0.760443,-0.523313
27 Jan 2018 09:22:00.000,-2200.483306,1327.644918,386.351464,-0.837244,-0.807258,-0.537566
27 Jan 2018 09:24:00.000,-2296.504795,1228.194902,321.116596,-0.762943,-0.849491,-0.549266
27 Jan 2018 09:26:00.000,-2383.553722,1123.944431,254.625196,-0.687741,-0.887290,-0.558526
27 Jan 2018 09:28:00.000,-2461.535600,1015.416879,187.163589,-0.611861,-0.920799,-0.565453
27 Jan 2018 09:30:00.000,-2530.381066,903.119031,119.005948,-0.535498,-0.950150,-0.570143
27 Jan 2018 09:32:00.000,-2590.042820,787.542172,50.415274,-0.458826,-0.975469,-0.572684
27 Jan 2018 09:34:00.000,-2640.493019,669.163263,-18.355622,-0.381996,-0.996869,-0.573159
27 Jan 2018 09:36:00.000,-2681.721077,548.446202,-87.063157,-0.305145,-1.014454,-0.571640
27 Jan 2018 09:38:00.000,-2713.731829,425.843112,-155.472047,-0.228394,-1.028317,-0.568192
27 Jan 2018 09:40:00.000,-2736.544034,301.795662,-223.354411,-0.151853,-1.038540,-0.562873
27 Jan 2018 09:42:00.000,-2750.189156,176.736380,-290.488914,-0.075625,-1.045192,-0.555736
27 Jan 2018 09:44:00.000,-2754.710433,51.089969,-356.659945,0.000195,-1.048334,-0.546823
27 Jan 2018 09:46:00.000,-2750.162182,-74.725394,-421.656848,0.075519,-1.048015,-0.536173
27 Jan 2018 09:48:00.000,-2736.609330,-200.296776,-485.273181,0.150258,-1.044273,-0.523818
27 Jan 2018 09:50:00.000,-2714.127165,-325.215229,-547.306023,0.224326,-1.037137,-0.509785
27 Jan 2018 09:52:00.000,-2682.801283,-449.074550,-607.555326,0.297638,-1.026623,-0.494095
27 Jan 2018 09:54:00.000,-2642.727735,-571.470070,-665.823291,0.370106,-1.012741,-0.476765
27 Jan 2018 09:56:00.000,-2594.013369,-691.997459,-721.913803,0.441636,-0.995487,-0.457806
27 Jan 2018 09:58:00.000,-2536.776363,-810.251568,-775.631893,0.512133,-0.974850,-0.437226
27 Jan 2018 10:00:00.000,-2471.146964,-925.825292,-826.783253,0.581492,-0.950809,-0.415027
27 Jan 2018 10:02:00.000,-2397.268424,-1038.308465,-875.173787,0.649599,-0.923335,-0.391212
27 Jan 2018 10:04:00.000,-2315.298167,-1147.286800,-920.609221,0.716332,-0.892388,-0.365775
27 Jan 2018 10:06:00.000,-2225.409170,-1252.340872,-962.894767,0.781554,-0.857922,-0.338712
27 Jan 2018 10:08:00.000,-2127.791611,-1353.045152,-1001.834849,0.845115,-0.819882,-0.310016
27 Jan 2018 10:10:00.000,-2022.654767,-1448.967126,-1037.232908,0.906846,-0.778206,-0.279677
27 Jan 2018 10:12:00.000,-1910.229217,-1539.666493,-1068.891292,0.966560,-0.732827,-0.247687
27 Jan 2018 10:14:00.000,-1790.769351,-1624.694497,-1096.611257,1.024048,-0.683671,-0.214035
27 Jan 2018 10:16:00.000,-1664.556221,-1703.593392,-1120.193092,1.079073,-0.630662,-0.178717
27 Jan 2018 10:18:00.000,-1531.900767,-1775.896115,-1139.436394,1.131373,-0.573722,-0.141726
27 Jan 2018 10:20:00.000,-1393.147438,-1841.126190,-1154.140524,1.180652,-0.512772,-0.103064
27 Jan 2018 10:22:00.000,-1248.678244,-1898.797948,-1164.105292,1.226579,-0.447738,-0.062739
27 Jan 2018 10:24:00.000,-1098.917276,-1948.417126,-1169.131898,1.268783,-0.378552,-0.020765
27 Jan 2018 10:26:00.000,-944.335691,-1989.481974,-1169.024198,1.306850,-0.305157,0.022827
27 Jan 2018 10:28:00.000,-785.457204,-2021.484967,-1163.590364,1.340317,-0.227516,0.067995
27 Jan 2018 10:30:00.000,-622.864052,-2043.915300,-1152.645008,1.368671,-0.145613,0.114673
27 Jan 2018 10:32:00.000,-457.203403,-2056.262334,-1136.011868,1.391342,-0.059467,0.162774
27 Jan 2018 10:34:00.000,-289.194137,-2058.020228,-1113.527162,1.407705,0.030858,0.212176
27 Jan 2018 10:36:00.000,-119.633833,-2048.693991,-1085.043724,1.417074,0.125243,0.262723
27 Jan 2018 10:38:00.000,50.594217,-2027.807233,-1050.436028,1.418706,0.223494,0.314209
27 Jan 2018 10:40:00.000,220.514309,-1994.911933,-1009.606238,1.411805,0.325329,0.366376
27 Jan 2018 10:42:00.000,389.052366,-1949.600512,-962.491351,1.395529,0.430353,0.418901
27 Jan 2018 10:44:00.000,555.031347,-1891.520544,-909.071516,1.369006,0.538038,0.471386
27 Jan 2018 10:46:00.000,717.168795,-1820.392230,-849.379472,1.331357,0.647697,0.523350
27 Jan 2018 10:48:00.000,874.077357,-1736.028753,-783.511097,1.281719,0.758463,0.574221
27 Jan 2018 10:50:00.000,1024.269653,-1638.359566,-711.637064,1.219294,0.869262,0.623324
27 Jan 2018 10:52:00.000,1166.169074,-1527.455766,-634.014736,1.143403,0.978806,0.669890
27 Jan 2018 10:54:00.000,1298.126713,-1403.556774,-550.999365,1.053530,1.085576,0.713057
27 Jan 2018 10:56:00.000,1418.446223,-1267.098008,-463.054850,0.949415,1.187828,0.751878
27 Jan 2018 10:58:00.000,1525.418675,-1118.736128,-370.762632,0.831120,1.283625,0.785348
27 Jan 2018 11:00:00.000,1617.365275,-959.369746,-274.826631,0.699096,1.370876,0.812436
27 Jan 2018 11:02:00.000,1692.689202,-790.155848,-176.073804,0.554277,1.447381,0.832132
27 Jan 2018 11:04:00.000,1749.938383,-612.514947,-75.447785,0.398138,1.510977,0.843510
27 Jan 2018 11:06:00.000,1787.868209,-428.119836,26.003629,0.232671,1.559619,0.845771
27 Jan 2018 11:08:00.000,1805.511081,-238.876873,127.150505,0.060505,1.591525,0.838373
27 Jan 2018 11:10:00.000,1802.239373,-46.872996,226.816444,-0.115400,1.605459,0.821064
27 Jan 2018 11:12:00.000,1777.795217,145.680819,323.810254,-0.291800,1.600609,0.793879
27 Jan 2018 11:14:00.000,1732.322555,336.515229,416.968140,-0.465316,1.576824,0.757222
27 Jan 2018 11:16:00.000,1666.369463,523.378515,505.192501,-0.632597,1.534563,0.711802
27 Jan 2018 11:18:00.000,1580.870965,704.114445,587.489799,-0.790591,1.474924,0.658620
27 Jan 2018 11:20:00.000,1477.107265,876.729428,662.999487,-0.936618,1.399527,0.598893
27 Jan 2018 11:22:00.000,1356.647519,1039.450380,731.016097,-1.068538,1.310384,0.533969
27 Jan 2018 11:24:00.000,1221.286986,1190.766279,791.002669,-1.184769,1.209859,0.465305
27 Jan 2018 11:26:00.000,1072.964057,1329.459106,842.595684,-1.284486,1.100398,0.394298
27 Jan 2018 11:28:00.000,913.684311,1454.599176,885.591819,-1.367369,0.984369,0.322226
27 Jan 2018 11:30:00.000,745.463414,1565.535542,919.933703,-1.433565,0.864031,0.250241
27 Jan 2018 11:32:00.000,570.274769,1661.877300,945.693424,-1.483618,0.741451,0.179343
27 Jan 2018 11:34:00.000,390.006822,1743.466899,963.052497,-1.518383,0.618441,0.110352
27 Jan 2018 11:36:00.000,206.432438,1810.347560,972.280389,-1.538914,0.496534,0.043918
27 Jan 2018 11:38:00.000,21.190015,1862.729929,973.714926,-1.546385,0.376990,-0.019467
27 Jan 2018 11:40:00.000,-164.226798,1900.960185,967.744665,-1.542026,0.260812,-0.079447
27 Jan 2018 11:42:00.000,-348.472011,1925.490601,954.793238,-1.527061,0.148771,-0.135790
27 Jan 2018 11:44:00.000,-530.344649,1936.853782,935.306131,-1.502676,0.041439,-0.188360
27 Jan 2018 11:46:00.000,-708.782557,1935.640534,909.739893,-1.469996,-0.060782,-0.237105
27 Jan 2018 11:48:00.000,-882.853708,1922.481094,878.553536,-1.430063,-0.157632,-0.282035
27 Jan 2018 11:50:00.000,-1051.745924,1898.029757,842.201939,-1.383832,-0.248964,-0.323205
27 Jan 2018 11:52:00.000,-1214.755939,1862.952648,801.130993,-1.332163,-0.334725,-0.360708
27 Jan 2018 11:54:00.000,-1371.278427,1817.918242,755.774144,-1.275827,-0.414926,-0.394658
27 Jan 2018 11:56:00.000,-1520.795404,1763.590186,706.550105,-1.215511,-0.489633,-0.425184
27 Jan 2018 11:58:00.000,-1662.866274,1700.622034,653.861479,-1.151820,-0.558947,-0.452424
27 Jan 2018 12:00:00.000,-1797.118680,1629.653537,598.094088,-1.085287,-0.622995,-0.476520
27 Jan 2018 12:02:00.000,-1923.240207,1551.308159,539.616856,-1.016379,-0.681920,-0.497611
27 Jan 2018 12:04:00.000,-2040.970970,1466.191569,478.782061,-0.945504,-0.735874,-0.515835
27 Jan 2018 12:06:00.000,-2150.097027,1374.890882,415.925875,-0.873022,-0.785014,-0.531323
27 Jan 2018 12:08:00.000,-2250.444586,1277.974481,351.369084,-0.799245,-0.829495,-0.544199
27 Jan 2018 12:10:00.000,-2341.874928,1175.992277,285.417934,-0.724445,-0.869469,-0.554581
27 Jan 2018 12:12:00.000,-2424.279980,1069.476295,218.365056,-0.648861,-0.905082,-0.562578
27 Jan 2018 12:14:00.000,-2497.578488,958.941510,150.490435,-0.572701,-0.936472,-0.568293
27 Jan 2018 12:16:00.000,-2561.712715,844.886853,82.062397,-0.496151,-0.963767,-0.571817
27 Jan 2018 12:18:00.000,-2616.645619,727.796354,13.338588,-0.419371,-0.987088,-0.573236
27 Jan 2018 12:20:00.000,-2662.358455,608.140357,-55.433046,-0.342506,-1.006543,-0.572626
27 Jan 2018 12:22:00.000,-2698.848774,486.376798,-124.013322,-0.265683,-1.022229,-0.570057
27 Jan 2018 12:24:00.000,-2726.128754,362.952510,-192.170903,-0.189019,-1.034235,-0.565591
27 Jan 2018 12:26:00.000,-2744.223850,238.304543,-259.681419,-0.112619,-1.042636,-0.559281
27 Jan 2018 12:28:00.000,-2753.171726,112.861475,-326.326633,-0.036581,-1.047497,-0.551177
27 Jan 2018 12:30:00.000,-2753.021446,-12.955272,-391.893640,0.039002,-1.048872,-0.541318
27 Jan 2018 12:32:00.000,-2743.832893,-138.730152,-456.174116,0.114042,-1.046805,-0.529740
27 Jan 2018 12:34:00.000,-2725.676420,-264.052215,-518.963604,0.188453,-1.041330,-0.516472
27 Jan 2018 12:36:00.000,-2698.632694,-388.513863,-580.060837,0.262149,-1.032468,-0.501539
27 Jan 2018 12:38:00.000,-2662.792757,-511.709619,-639.267107,0.335042,-1.020233,-0.484959
27 Jan 2018 12:40:00.000,-2618.258263,-633.234932,-696.385674,0.407043,-1.004627,-0.466746
27 Jan 2018 12:42:00.000,-2565.141923,-752.684996,-751.221211,0.478057,-0.985643,-0.446910
27 Jan 2018 12:44:00.000,-2503.568142,-869.653603,-803.579295,0.547983,-0.963266,-0.425456
27 Jan 2018 12:46:00.000,-2433.673857,-983.732022,-853.265942,0.616713,-0.937469,-0.402386
27 Jan 2018 12:48:00.000,-2355.609589,-1094.507922,-900.087190,0.684129,-0.908217,-0.377699
27 Jan 2018 12:50:00.000,-2269.540718,-1201.564325,-943.848734,0.750100,-0.875469,-0.351390
27 Jan 2018 12:52:00.000,-2175.649001,-1304.478617,-984.355623,0.814484,-0.839173,-0.323453
27 Jan 2018 12:54:00.000,-2074.134339,-1402.821627,-1021.412027,0.877121,-0.799271,-0.293880
27 Jan 2018 12:56:00.000,-1965.216835,-1496.156779,-1054.821088,0.937834,-0.755697,-0.262662
27 Jan 2018 12:58:00.000,-1849.139147,-1584.039358,-1084.384862,0.996423,-0.708382,-0.229791
27 Jan 2018 13:00:00.000,-1726.169169,-1666.015903,-1109.904387,1.052666,-0.657251,-0.195257
27 Jan 2018 13:02:00.000,-1596.603073,-1741.623778,-1131.179881,1.106314,-0.602225,-0.159056
27 Jan 2018 13:04:00.000,-1460.768735,-1810.390958,-1148.011116,1.157087,-0.543226,-0.121186
27 Jan 2018 13:06:00.000,-1319.029569,-1871.836087,-1160.197984,1.204673,-0.480178,-0.081651
27 Jan 2018 13:08:00.000,-1171.788815,-1925.468885,-1167.541316,1.248719,-0.413009,-0.040463
27 Jan 2018 13:10:00.000,-1019.494290,-1970.791000,-1169.843987,1.288833,-0.341657,0.002355
27 Jan 2018 13:12:00.000,-862.643625,-2007.297405,-1166.912378,1.324577,-0.266074,0.046767
27 Jan 2018 13:14:00.000,-701.789998,-2034.478499,-1158.558269,1.355463,-0.186233,0.092719
27 Jan 2018 13:16:00.000,-537.548321,-2051.823060,-1144.601239,1.380950,-0.102135,0.140134
27 Jan 2018 13:18:00.000,-370.601841,-2058.822272,-1124.871684,1.400439,-0.013821,0.188908
27 Jan 2018 13:20:00.000,-201.709044,-2054.975047,-1099.214555,1.413274,0.078619,0.238901
27 Jan 2018 13:22:00.000,-31.710680,-2039.794912,-1067.493933,1.418741,0.175028,0.289932
27 Jan 2018 13:24:00.000,138.463349,-2012.818754,-1029.598564,1.416069,0.275172,0.341770
27 Jan 2018 13:26:00.000,307.787613,-1973.617716,-985.448454,1.404438,0.378711,0.394124
27 Jan 2018 13:28:00.000,475.135801,-1921.810587,-935.002613,1.382989,0.485185,0.446632
27 Jan 2018 13:30:00.000,639.277134,-1857.079926,-878.267964,1.350844,0.593988,0.498857
27 Jan 2018 13:32:00.000,798.875360,-1779.191001,-815.309321,1.307127,0.704345,0.550270
27 Jan 2018 13:34:00.000,952.491242,-1688.013630,-746.260460,1.251004,0.815283,0.600248
27 Jan 2018 13:36:00.000,1098.590268,-1583.546797,-671.336136,1.181733,0.925620,0.648065
27 Jan 2018 13:38:00.000,1235.556856,-1465.944767,-590.843767,1.098712,1.033950,0.692905
27 Jan 2018 13:40:00.000,1361.714956,-1335.544145,-505.194140,1.001547,1.138638,0.733862
27 Jan 2018 13:42:00.000,1475.357761,-1192.891094,-414.911472,0.890135,1.237834,0.769954
27 Jan 2018 13:44:00.000,1574.787353,-1038.764321,-320.640535,0.764736,1.329518,0.800161
27 Jan 2018 13:46:00.000,1658.361605,-874.192976,-223.149297,0.626034,1.411543,0.823457
27 Jan 2018 13:48:00.000,1724.550998,-700.468819,-123.326241,0.475237,1.481702,0.838871
27 Jan 2018 13:50:00.000,1772.003770,-519.143235,-22.170268,0.314089,1.537897,0.845539
27 Jan 2018 13:52:00.000,1799.608773,-332.010362,79.225168,0.144877,1.578185,0.842771
27 Jan 2018 13:54:00.000,1806.566413,-141.077417,179.702001,-0.029531,1.601030,0.830192
27 Jan 2018 13:56:00.000,1792.436291,51.498683,278.073773,-0.206050,1.605433,0.807688
27 Jan 2018 13:58:00.000,1757.164696,243.468177,373.158857,-0.381320,1.590901,0.775486
27 Jan 2018 14:00:00.000,1701.103496,432.562899,463.824419,-0.551985,1.557593,0.734146
27 Jan 2018 14:02:00.000,1625.002818,616.570859,549.023220,-0.714804,1.506311,0.684543
27 Jan 2018 14:04:00.000,1529.979341,793.412267,627.828351,-0.866915,1.438419,0.627788
27 Jan 2018 14:06:00.000,1417.468370,961.200891,699.458413,-1.005913,1.355770,0.565184
27 Jan 2018 14:08:00.000,1289.160370,1118.292868,763.294208,-1.129929,1.260533,0.498126
27 Jan 2018 14:10:00.000,1146.934117,1263.323869,818.889035,-1.237750,1.155167,0.428070
27 Jan 2018 14:12:00.000,992.770124,1395.224396,865.964822,-1.328840,1.042085,0.356354
27 Jan 2018 14:14:00.000,828.685183,1513.208786,904.396370,-1.403126,0.923608,0.284191
27 Jan 2018 14:16:00.000,656.678125,1616.761431,934.196009,-1.460967,0.801900,0.212655
27 Jan 2018 14:18:00.000,478.682631,1705.613598,955.495433,-1.503077,0.678903,0.142657
27 Jan 2018 14:20:00.000,296.530422,1779.713726,968.524732,-1.530423,0.556288,0.074927
27 Jan 2018 14:22:00.000,111.926794,1839.193928,973.591482,-1.544130,0.435447,0.010030
27 Jan 2018 14:24:00.000,-73.563498,1884.337234,971.062142,-1.545406,0.317506,-0.051616
27 Jan 2018 14:26:00.000,-258.522610,1915.546845,961.345485,-1.535481,0.203346,-0.109720
27 Jan 2018 14:28:00.000,-441.679464,1933.318443,944.878187,-1.515566,0.093634,-0.164105
27 Jan 2018 14:30:00.000,-621.905068,1938.216323,922.112897,-1.486814,-0.011149,-0.214678
27 Jan 2018 14:32:00.000,-798.204931,1930.853058,893.508618,-1.450310,-0.110676,-0.261423
27 Jan 2018 14:34:00.000,-969.709491,1911.872502,859.523176,-1.407051,-0.204747,-0.304374
27 Jan 2018 14:36:00.000,-1135.663443,1881.936062,820.607562,-1.357944,-0.293265,-0.343608
27 Jan 2018 14:38:00.000,-1295.414749,1841.711914,777.201834,-1.303802,-0.376211,-0.379229
27 Jan 2018 14:40:00.000,-1448.403832,1791.866728,729.732292,-1.245354,-0.453626,-0.411360
27 Jan 2018 14:42:00.000,-1594.153296,1733.059500,678.609676,-1.183243,-0.525595,-0.440136
27 Jan 2018 14:44:00.000,-1732.258370,1665.937107,624.228169,-1.118036,-0.592234,-0.465698
27 Jan 2018 14:46:00.000,-1862.378184,1591.131251,566.965033,-1.050233,-0.653677,-0.488187
27 Jan 2018 14:48:00.000,-1984.227926,1509.256497,507.180691,-0.980270,-0.710074,-0.507741
27 Jan 2018 14:50:00.000,-2097.571850,1420.909172,445.219148,-0.908529,-0.761579,-0.524495
27 Jan 2018 14:52:00.000,-2202.217109,1326.666918,381.408632,-0.835344,-0.808349,-0.538578
27 Jan 2018 14:54:00.000,-2298.008333,1227.088753,316.062396,-0.761007,-0.850536,-0.550110
27 Jan 2018 14:56:00.000,-2384.822894,1122.715504,249.479608,-0.685772,-0.888291,-0.559206
27 Jan 2018 14:58:00.000,-2462.566800,1014.070532,181.946304,-0.609864,-0.921755,-0.565969
